time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
99.1,280.0,57.375,2.375,118.25,2.0,7.125,6.625,613.625,482.125,442.5,0.09000000000000341,-1.4499999999999957
99.2,279.5,57.125,2.375,118.0,2.0,7.125,6.5,612.25,481.375,441.625,0.10000000000000142,-1.4499999999999957
99.3,279.0,57.0,2.375,117.5,1.875,7.125,6.5,611.0,480.5,440.625,0.09000000000000341,-1.4299999999999997
99.4,278.375,57.0,2.375,117.25,1.875,7.0,6.5,609.875,479.625,439.875,0.07000000000000028,-1.4399999999999977
99.5,277.75,56.875,2.375,116.75,1.875,7.0,6.5,608.5,478.875,438.875,0.07000000000000028,-1.4600000000000009
99.6,277.125,56.75,2.375,116.5,1.75,7.0,6.5,607.25,478.0,438.0,0.10000000000000142,-1.4399999999999977
99.7,276.625,56.625,2.375,116.125,1.75,6.875,6.625,606.0,477.25,437.125,0.10000000000000142,-1.4200000000000017
99.8,276.125,56.5,2.375,115.75,1.625,6.875,6.625,604.75,476.375,436.125,0.07000000000000028,-1.4299999999999997
99.9,275.5,56.5,2.375,115.375,1.625,6.875,6.375,603.5,475.5,435.25,0.09000000000000341,-1.4099999999999966
100.0,275.0,56.25,2.375,115.125,1.5,6.75,6.125,602.25,474.75,434.375,0.060000000000002274,-1.4600000000000009
100.1,274.375,56.125,2.375,114.625,1.5,6.75,6.25,601.125,473.875,433.5,0.09000000000000341,-1.4299999999999997
100.2,273.875,56.125,2.375,114.375,1.375,6.75,6.25,599.75,473.125,432.5,0.09000000000000341,-1.4099999999999966
100.3,273.375,56.0,2.375,114.0,1.375,6.625,6.25,598.5,472.25,431.75,0.10000000000000142,-1.4499999999999957
100.4,272.75,56.0,2.375,113.625,1.375,6.625,6.25,597.375,471.5,430.875,0.07000000000000028,-1.4399999999999977
100.5,272.25,55.875,2.375,113.25,1.25,6.5,6.25,596.125,470.75,430.0,0.09000000000000341,-1.4299999999999997
100.6,271.625,55.75,2.375,112.875,1.25,6.5,6.25,594.875,469.875,429.0,0.09000000000000341,-1.4399999999999977
100.7,271.125,55.625,2.375,112.5,1.25,6.375,6.375,593.625,469.0,428.125,0.07000000000000028,-1.490000000000002
100.8,270.625,55.625,2.375,112.25,1.25,6.375,6.25,592.375,468.375,427.375,0.07000000000000028,-1.4399999999999977
100.9,270.0,55.375,2.375,111.875,1.125,6.375,6.25,591.25,467.625,426.5,0.07000000000000028,-1.4699999999999989
101.0,269.5,55.25,2.375,111.5,1.0,6.25,6.25,590.0,466.75,425.625,0.07000000000000028,-1.4399999999999977
101.1,269.0,55.125,2.375,111.25,1.0,6.25,6.125,588.75,466.0,424.75,0.07000000000000028,-1.4299999999999997
101.2,268.375,55.0,2.375,110.875,1.0,6.125,6.125,587.5,465.125,423.875,0.10000000000000142,-1.4200000000000017
101.3,267.875,54.875,2.375,110.5,0.875,6.125,6.375,586.375,464.375,423.0,0.09000000000000341,-1.3999999999999986
101.4,267.375,54.875,2.375,110.125,0.875,6.0,6.375,585.125,463.5,422.125,0.07000000000000028,-1.4699999999999989
101.5,266.75,54.75,2.25,109.875,0.75,6.0,6.375,583.875,462.75,421.25,0.07000000000000028,-1.4399999999999977
101.6,266.25,54.625,2.375,109.5,0.75,6.0,6.125,582.75,462.0,420.375,0.07000000000000028,-1.4399999999999977
101.7,265.75,54.5,2.25,109.125,0.75,5.875,6.375,581.5,461.25,419.625,0.09000000000000341,-1.4399999999999977
101.8,265.125,54.5,2.25,108.75,0.75,5.75,6.125,580.375,460.375,418.75,0.10000000000000142,-1.4200000000000017
101.9,264.625,54.375,2.25,108.375,0.625,5.75,6.0,579.125,459.625,417.75,0.10000000000000142,-1.3799999999999955
102.0,264.125,54.25,2.25,108.125,0.5,5.75,6.125,577.875,458.75,417.0,0.10000000000000142,-1.4699999999999989
102.1,263.625,54.25,2.25,107.75,0.5,5.75,6.25,576.75,458.125,416.125,0.07000000000000028,-1.4299999999999997
102.2,263.0,54.0,2.25,107.5,0.5,5.625,6.375,575.5,457.25,415.25,0.09000000000000341,-1.4699999999999989
102.3,262.5,53.875,2.25,107.125,0.375,5.625,6.25,574.25,456.375,414.375,0.07000000000000028,-1.4399999999999977
102.4,262.125,53.875,2.25,106.75,0.375,5.5,6.0,573.125,455.625,413.5,0.07000000000000028,-1.4399999999999977
102.5,261.5,53.875,2.25,106.375,0.375,5.5,6.25,571.875,454.875,412.625,0.07000000000000028,-1.4399999999999977
102.6,260.875,53.625,2.25,106.0,0.375,5.375,6.25,570.75,454.125,411.875,0.09000000000000341,-1.4399999999999977
102.7,260.5,53.5,2.25,105.75,0.25,5.375,6.125,569.625,453.375,411.0,0.09000000000000341,-1.4099999999999966
102.8,259.875,53.375,2.25,105.375,0.125,5.375,6.25,568.375,452.625,410.125,0.10000000000000142,-1.4099999999999966
102.9,259.375,53.375,2.25,105.125,0.125,5.25,6.25,567.25,451.875,409.375,0.09000000000000341,-1.4699999999999989
103.0,258.875,53.125,2.25,104.75,0.125,5.25,6.125,566.0,451.125,408.5,0.07000000000000028,-1.4600000000000009
103.1,258.375,53.125,2.125,104.375,0.125,5.25,6.25,564.875,450.375,407.75,0.09000000000000341,-1.4099999999999966
103.2,257.875,53.0,2.125,104.0,0.0,5.25,6.125,563.75,449.5,406.875,0.09000000000000341,-1.4699999999999989
103.3,257.375,52.875,2.125,103.75,0.0,5.125,5.875,562.5,448.75,406.0,0.07000000000000028,-1.4399999999999977
103.4,256.75,52.875,2.25,103.375,0.0,5.125,5.875,561.375,448.0,405.25,0.09000000000000341,-1.490000000000002
103.5,256.25,52.75,2.25,103.125,-0.125,5.125,6.125,560.25,447.25,404.5,0.09000000000000341,-1.4399999999999977
103.6,255.75,52.5,2.125,102.75,-0.125,5.0,6.125,559.125,446.5,403.625,0.07000000000000028,-1.4600000000000009
103.7,255.25,52.5,2.125,102.375,-0.25,5.0,6.125,557.875,445.75,402.75,0.07000000000000028,-1.4299999999999997
103.8,254.75,52.5,2.125,102.125,-0.25,5.0,6.0,556.75,445.0,402.0,0.10000000000000142,-1.4499999999999957
103.9,254.25,52.375,2.125,101.75,-0.25,4.875,5.875,555.625,444.25,401.125,0.07000000000000028,-1.4299999999999997
104.0,253.75,52.125,2.25,101.5,-0.25,4.875,5.875,554.5,443.5,400.25,0.07000000000000028,-1.3999999999999986
104.1,253.25,52.125,2.125,101.125,-0.375,4.875,6.0,553.375,442.75,399.5,0.060000000000002274,-1.4399999999999977
104.2,252.75,52.0,2.125,100.875,-0.375,4.875,5.75,552.25,442.0,398.625,0.09000000000000341,-1.4499999999999957
104.3,252.25,52.0,2.125,100.625,-0.5,4.875,6.0,551.125,441.25,397.875,0.09000000000000341,-1.4499999999999957
104.4,251.75,51.875,2.125,100.25,-0.5,4.75,5.875,550.0,440.5,397.125,0.07000000000000028,-1.4600000000000009
104.5,251.25,51.75,2.125,100.0,-0.5,4.75,5.75,548.875,439.625,396.25,0.060000000000002274,-1.509999999999998
104.6,250.75,51.625,2.125,99.625,-0.625,4.75,5.75,547.75,438.875,395.375,0.09000000000000341,-1.4299999999999997
104.7,250.25,51.625,2.125,99.375,-0.625,4.75,5.875,546.625,438.25,394.75,0.07000000000000028,-1.4399999999999977
104.8,249.75,51.5,2.125,99.0,-0.625,4.625,5.875,545.5,437.5,393.875,0.060000000000002274,-1.4399999999999977
104.9,249.25,51.25,2.125,98.75,-0.75,4.5,5.75,544.375,436.75,393.125,0.09000000000000341,-1.3799999999999955
105.0,248.75,51.25,2.125,98.375,-0.75,4.5,5.875,543.25,436.0,392.375,0.07000000000000028,-1.4099999999999966
105.1,248.25,51.125,2.0,98.125,-0.75,4.5,5.75,542.125,435.25,391.5,0.07000000000000028,-1.3999999999999986
105.2,247.75,51.125,2.125,97.75,-0.875,4.375,5.875,541.0,434.625,390.75,0.060000000000002274,-1.4600000000000009
105.3,247.25,51.0,2.0,97.5,-0.875,4.375,5.75,539.875,433.75,390.0,0.060000000000002274,-1.4200000000000017
105.4,246.75,50.875,2.0,97.25,-0.875,4.375,5.75,538.875,433.0,389.25,0.07000000000000028,-1.3999999999999986
105.5,246.25,50.75,2.0,96.875,-1.0,4.375,5.875,537.75,432.375,388.375,0.060000000000002274,-1.4399999999999977
105.6,245.75,50.75,2.125,96.625,-1.0,4.25,5.75,536.625,431.625,387.625,0.07000000000000028,-1.3799999999999955
105.7,245.375,50.625,2.0,96.25,-1.0,4.25,5.75,535.5,430.875,386.875,0.07000000000000028,-1.4099999999999966
105.8,244.75,50.5,2.0,96.0,-1.0,4.125,5.875,534.375,430.25,386.125,0.07000000000000028,-1.4099999999999966
105.9,244.375,50.5,2.0,95.625,-1.125,4.25,6.0,533.375,429.5,385.375,0.060000000000002274,-1.4299999999999997
106.0,243.75,50.375,2.0,95.375,-1.25,4.0,5.875,532.25,428.75,384.5,0.09000000000000341,-1.4299999999999997
106.1,243.25,50.25,2.0,95.125,-1.125,4.125,5.875,531.125,428.0,383.75,0.060000000000002274,-1.4399999999999977
106.2,242.875,50.125,2.0,94.75,-1.25,4.0,5.75,530.125,427.375,383.0,0.07000000000000028,-1.4399999999999977
106.3,242.375,50.0,2.0,94.5,-1.375,3.875,5.875,529.0,426.625,382.25,0.10000000000000142,-1.4200000000000017
106.4,242.0,49.875,2.0,94.25,-1.375,3.875,5.875,528.0,425.875,381.5,0.07000000000000028,-1.3699999999999974
106.5,241.375,49.75,2.0,94.0,-1.375,3.875,5.875,526.875,425.125,380.75,0.09000000000000341,-1.3999999999999986
106.6,240.875,49.75,2.0,93.625,-1.375,3.875,5.875,525.75,424.375,380.0,0.07000000000000028,-1.4099999999999966
106.7,240.5,49.625,2.0,93.25,-1.5,3.75,5.875,524.625,423.75,379.25,0.10000000000000142,-1.4499999999999957
106.8,240.0,49.5,2.0,93.0,-1.5,3.75,5.75,523.625,423.0,378.5,0.09000000000000341,-1.4099999999999966
106.9,239.5,49.5,2.0,92.75,-1.625,3.625,5.625,522.5,422.25,377.75,0.09000000000000341,-1.4299999999999997
107.0,239.0,49.375,2.0,92.5,-1.625,3.625,5.625,521.5,421.625,377.0,0.09000000000000341,-1.3799999999999955
107.1,238.625,49.25,2.0,92.125,-1.625,3.5,5.875,520.375,421.0,376.25,0.060000000000002274,-1.3999999999999986
107.2,238.125,49.125,2.0,91.875,-1.75,3.375,5.75,519.25,420.125,375.375,0.07000000000000028,-1.4299999999999997
107.3,237.625,49.125,2.0,91.625,-1.75,3.5,5.875,518.25,419.5,374.625,0.060000000000002274,-1.3900000000000006
107.4,237.25,49.0,2.0,91.25,-1.75,3.375,5.5,517.25,418.75,373.875,0.060000000000002274,-1.4200000000000017
107.5,236.75,49.0,2.0,91.0,-1.875,3.375,5.625,516.125,418.125,373.25,0.07000000000000028,-1.4600000000000009
107.6,236.25,48.875,2.0,90.75,-1.875,3.25,5.75,515.125,417.375,372.375,0.07000000000000028,-1.4399999999999977
107.7,235.75,48.875,1.875,90.5,-2.0,3.25,5.5,514.0,416.625,371.625,0.05000000000000426,-1.3999999999999986
107.8,235.375,48.75,2.0,90.25,-2.0,3.125,5.5,513.0,415.875,370.875,0.09000000000000341,-1.4699999999999989
107.9,234.875,48.75,2.0,89.875,-2.0,3.125,5.625,512.0,415.25,370.25,0.09000000000000341,-1.3799999999999955
108.0,234.375,48.625,1.875,89.625,-2.0,3.125,5.625,510.875,414.5,369.375,0.07000000000000028,-1.4399999999999977
108.1,234.0,48.5,1.875,89.375,-2.125,3.0,5.5,509.875,413.875,368.625,0.09000000000000341,-1.4299999999999997
108.2,233.5,48.375,1.875,89.125,-2.25,2.875,5.5,508.875,413.125,368.0,0.060000000000002274,-1.4600000000000009
108.3,233.0,48.375,1.875,88.75,-2.25,2.875,5.625,507.75,412.5,367.25,0.07000000000000028,-1.4399999999999977
108.4,232.5,48.25,1.875,88.5,-2.25,2.875,5.625,506.75,411.75,366.5,0.07000000000000028,-1.4399999999999977
108.5,232.125,48.25,2.0,88.25,-2.375,2.75,5.5,505.75,411.0,365.625,0.09000000000000341,-1.3999999999999986
108.6,231.625,48.125,1.875,88.0,-2.375,2.75,5.75,504.75,410.25,365.0,0.07000000000000028,-1.4299999999999997
108.7,231.25,48.0,1.875,87.75,-2.375,2.75,5.625,503.625,409.625,364.25,0.060000000000002274,-1.4399999999999977
108.8,230.75,47.875,2.0,87.375,-2.5,2.625,5.5,502.75,409.0,363.5,0.07000000000000028,-1.4099999999999966
108.9,230.25,47.875,1.875,87.125,-2.5,2.625,5.5,501.625,408.25,362.75,0.07000000000000028,-1.3999999999999986
109.0,229.875,47.75,1.875,86.875,-2.5,2.5,5.625,500.625,407.5,362.125,0.09000000000000341,-1.4399999999999977
109.1,229.375,47.625,1.875,86.625,-2.625,2.5,5.5,499.625,406.875,361.375,0.07000000000000028,-1.4399999999999977
109.2,228.875,47.5,1.875,86.375,-2.625,2.5,5.625,498.625,406.25,360.625,0.07000000000000028,-1.4399999999999977
109.3,228.5,47.5,1.875,86.125,-2.625,2.375,5.5,497.625,405.5,360.0,0.07000000000000028,-1.4099999999999966
109.4,228.0,47.375,1.875,85.75,-2.75,2.375,5.375,496.625,404.875,359.25,0.07000000000000028,-1.4399999999999977
109.5,227.625,47.375,1.875,85.5,-2.75,2.375,5.375,495.625,404.25,358.5,0.07000000000000028,-1.4099999999999966
109.6,227.125,47.25,1.875,85.25,-2.75,2.375,5.375,494.625,403.5,357.75,0.07000000000000028,-1.4299999999999997
109.7,226.75,47.125,1.875,85.0,-2.875,2.25,5.25,493.625,402.875,357.125,0.09000000000000341,-1.3799999999999955
109.8,226.25,47.125,1.875,84.75,-2.875,2.25,5.375,492.5,402.125,356.375,0.07000000000000028,-1.4299999999999997
109.9,225.875,47.0,1.875,84.5,-2.875,2.125,5.25,491.625,401.5,355.625,0.10000000000000142,-1.3999999999999986
110.0,225.375,46.875,1.875,84.25,-2.875,2.125,5.25,490.5,400.75,355.0,0.05000000000000426,-1.4200000000000017
110.1,224.875,46.875,1.875,84.0,-3.0,2.125,5.5,489.625,400.125,354.25,0.09000000000000341,-1.4099999999999966
110.2,224.5,46.75,1.875,83.75,-3.125,2.0,5.5,488.625,399.5,353.625,0.060000000000002274,-1.3999999999999986
110.3,224.125,46.625,1.875,83.5,-3.0,2.0,5.5,487.625,398.75,352.875,0.060000000000002274,-1.4399999999999977
110.4,223.625,46.625,1.875,83.125,-3.125,2.0,5.375,486.625,398.125,352.125,0.060000000000002274,-1.4200000000000017
110.5,223.125,46.5,1.875,82.875,-3.125,1.875,5.5,485.625,397.5,351.5,0.060000000000002274,-1.4399999999999977
110.6,222.75,46.5,1.75,82.625,-3.25,1.875,5.5,484.625,396.75,350.75,0.07000000000000028,-1.3799999999999955
110.7,222.25,46.25,1.75,82.375,-3.25,1.75,5.5,483.625,396.125,350.125,0.10000000000000142,-1.4200000000000017
110.8,221.875,46.25,1.875,82.125,-3.25,1.75,5.5,482.625,395.5,349.375,0.07000000000000028,-1.4299999999999997
110.9,221.375,46.25,1.75,81.875,-3.375,1.625,5.375,481.625,394.875,348.75,0.07000000000000028,-1.4299999999999997
111.0,221.0,46.125,1.875,81.625,-3.375,1.625,5.25,480.75,394.25,348.125,0.060000000000002274,-1.4399999999999977
111.1,220.625,46.0,1.75,81.25,-3.5,1.625,5.375,479.75,393.5,347.375,0.060000000000002274,-1.4200000000000017
111.2,220.125,46.0,1.875,81.0,-3.5,1.625,5.25,478.75,392.875,346.75,0.05000000000000426,-1.3900000000000006
111.3,219.75,45.875,1.75,80.875,-3.5,1.5,5.375,477.75,392.25,346.0,0.07000000000000028,-1.4299999999999997
111.4,219.25,45.875,1.75,80.5,-3.625,1.5,5.125,476.875,391.625,345.375,0.07000000000000028,-1.4299999999999997
111.5,218.875,45.625,1.75,80.25,-3.625,1.5,5.375,475.875,391.0,344.75,0.09000000000000341,-1.3999999999999986
111.6,218.5,45.625,1.75,80.0,-3.625,1.5,5.5,474.875,390.375,344.0,0.07000000000000028,-1.4299999999999997
111.7,218.0,45.5,1.75,79.75,-3.75,1.375,5.375,473.875,389.625,343.375,0.060000000000002274,-1.4299999999999997
111.8,217.625,45.5,1.75,79.5,-3.75,1.375,5.25,473.0,389.0,342.625,0.060000000000002274,-1.4600000000000009
111.9,217.25,45.5,1.75,79.25,-3.75,1.25,5.375,472.0,388.375,342.0,0.060000000000002274,-1.3999999999999986
112.0,216.75,45.375,1.75,79.0,-3.875,1.25,5.25,471.0,387.75,341.25,0.07000000000000028,-1.4099999999999966
112.1,216.375,45.25,1.75,78.75,-3.875,1.25,5.375,470.125,387.125,340.625,0.09000000000000341,-1.4099999999999966
112.2,215.875,45.125,1.75,78.5,-3.875,1.125,5.375,469.125,386.375,340.0,0.09000000000000341,-1.4399999999999977
112.3,215.5,45.125,1.75,78.25,-4.0,1.125,5.25,468.25,385.75,339.25,0.07000000000000028,-1.4600000000000009
112.4,215.125,45.0,1.75,78.0,-4.0,1.125,5.125,467.25,385.125,338.5,0.07000000000000028,-1.4600000000000009
112.5,214.75,44.875,1.75,77.75,-4.0,1.125,5.0,466.375,384.5,338.0,0.07000000000000028,-1.4299999999999997
112.6,214.25,44.875,1.75,77.5,-4.125,1.0,5.125,465.375,383.75,337.25,0.09000000000000341,-1.4499999999999957
112.7,213.75,44.875,1.75,77.25,-4.125,1.0,5.125,464.375,383.125,336.5,0.09000000000000341,-1.4499999999999957
112.8,213.375,44.625,1.75,77.0,-4.125,1.0,5.125,463.5,382.5,335.875,0.09000000000000341,-1.4399999999999977
112.9,213.0,44.625,1.75,76.75,-4.25,0.875,5.125,462.625,381.875,335.125,0.060000000000002274,-1.3999999999999986
113.0,212.625,44.625,1.75,76.5,-4.25,0.875,5.25,461.625,381.25,334.5,0.09000000000000341,-1.4299999999999997
113.1,212.125,44.5,1.75,76.25,-4.25,0.75,5.25,460.625,380.5,333.875,0.060000000000002274,-1.4200000000000017
113.2,211.75,44.375,1.75,76.0,-4.375,0.75,5.125,459.75,380.0,333.125,0.12000000000000455,-1.4200000000000017
113.3,211.375,44.25,1.75,75.75,-4.375,0.75,5.0,458.875,379.25,332.5,0.07000000000000028,-1.4099999999999966
113.4,211.0,44.25,1.625,75.5,-4.375,0.75,5.0,457.875,378.75,331.875,0.07000000000000028,-1.4699999999999989
113.5,210.625,44.25,1.75,75.25,-4.5,0.625,5.0,457.0,378.0,331.125,0.060000000000002274,-1.4699999999999989
113.6,210.125,44.125,1.75,75.0,-4.5,0.625,5.0,456.0,377.375,330.5,0.09000000000000341,-1.4399999999999977
113.7,209.75,44.0,1.75,74.75,-4.625,0.5,5.0,455.125,376.75,329.875,0.09000000000000341,-1.4699999999999989
113.8,209.25,44.0,1.75,74.5,-4.625,0.5,5.25,454.25,376.125,329.25,0.09000000000000341,-1.4099999999999966
113.9,208.875,43.875,1.625,74.25,-4.625,0.5,5.125,453.25,375.5,328.5,0.060000000000002274,-1.4200000000000017
114.0,208.5,43.75,1.625,74.0,-4.75,0.5,5.125,452.375,375.0,328.0,0.07000000000000028,-1.4299999999999997
114.1,208.125,43.75,1.625,73.75,-4.75,0.375,4.875,451.5,374.25,327.25,0.07000000000000028,-1.4600000000000009
114.2,207.75,43.625,1.625,73.5,-4.75,0.375,4.875,450.5,373.625,326.625,0.10000000000000142,-1.4399999999999977
114.3,207.375,43.625,1.625,73.25,-4.75,0.25,5.125,449.625,373.125,326.0,0.09000000000000341,-1.4299999999999997
114.4,207.0,43.5,1.625,73.0,-4.875,0.375,5.0,448.625,372.5,325.375,0.07000000000000028,-1.4600000000000009
114.5,206.5,43.5,1.625,72.75,-4.875,0.25,5.0,447.75,371.75,324.75,0.07000000000000028,-1.4399999999999977
114.6,206.125,43.375,1.625,72.5,-4.875,0.25,5.0,446.875,371.25,324.125,0.07000000000000028,-1.4299999999999997
114.7,205.75,43.25,1.625,72.375,-5.0,0.125,5.0,446.0,370.625,323.375,0.10000000000000142,-1.4399999999999977
114.8,205.375,43.25,1.625,72.125,-5.0,0.125,5.0,445.125,370.0,322.875,0.09000000000000341,-1.4299999999999997
114.9,205.0,43.125,1.625,71.875,-5.0,0.125,5.25,444.125,369.375,322.125,0.060000000000002274,-1.490000000000002
115.0,204.625,43.0,1.625,71.625,-5.125,0.125,5.0,443.375,368.75,321.625,0.09000000000000341,-1.490000000000002
115.1,204.125,43.0,1.625,71.375,-5.125,0.0,5.125,442.5,368.125,321.0,0.07000000000000028,-1.4299999999999997
115.2,203.75,42.875,1.625,71.125,-5.125,0.0,5.125,441.5,367.625,320.25,0.10000000000000142,-1.4099999999999966
115.3,203.375,42.75,1.625,70.875,-5.125,0.0,5.0,440.625,367.0,319.625,0.07000000000000028,-1.4600000000000009
115.4,203.0,42.625,1.625,70.625,-5.125,-0.125,4.875,439.75,366.375,319.125,0.060000000000002274,-1.4699999999999989
115.5,202.625,42.625,1.625,70.5,-5.25,-0.125,4.875,438.875,365.75,318.5,0.07000000000000028,-1.4399999999999977
115.6,202.25,42.5,1.625,70.25,-5.25,-0.125,4.875,438.0,365.125,317.75,0.07000000000000028,-1.4600000000000009
115.7,201.75,42.5,1.625,70.0,-5.375,-0.125,4.875,437.125,364.625,317.25,0.07000000000000028,-1.4699999999999989
115.8,201.375,42.375,1.625,69.75,-5.375,-0.25,5.0,436.25,364.0,316.625,0.09000000000000341,-1.4699999999999989
115.9,201.0,42.375,1.625,69.5,-5.375,-0.125,5.0,435.375,363.375,316.0,0.09000000000000341,-1.4299999999999997
116.0,200.625,42.25,1.625,69.375,-5.375,-0.125,4.875,434.5,362.875,315.5,0.07000000000000028,-1.4600000000000009
116.1,200.25,42.25,1.75,69.0,-5.5,-0.25,5.0,433.625,362.25,314.875,0.09000000000000341,-1.4499999999999957
116.2,199.875,42.125,1.625,68.875,-5.5,-0.25,4.875,432.75,361.625,314.25,0.10000000000000142,-1.4099999999999966
116.3,199.5,42.125,1.625,68.625,-5.5,-0.375,4.875,431.875,361.0,313.625,0.09000000000000341,-1.4499999999999957
116.4,199.125,42.0,1.625,68.375,-5.5,-0.375,5.0,431.0,360.375,313.0,0.10000000000000142,-1.4399999999999977
116.5,198.75,42.0,1.625,68.125,-5.625,-0.375,4.75,430.125,359.75,312.375,0.10000000000000142,-1.3999999999999986
116.6,198.375,41.875,1.625,67.875,-5.5,-0.375,4.875,429.25,359.25,311.75,0.07000000000000028,-1.4299999999999997
116.7,198.0,41.875,1.625,67.75,-5.625,-0.375,4.75,428.375,358.625,311.125,0.07000000000000028,-1.4399999999999977
116.8,197.625,41.625,1.625,67.5,-5.625,-0.375,4.875,427.5,358.0,310.625,0.060000000000002274,-1.4699999999999989
116.9,197.25,41.625,1.625,67.25,-5.75,-0.5,4.75,426.625,357.5,309.875,0.09000000000000341,-1.4699999999999989
117.0,196.875,41.625,1.625,67.125,-5.625,-0.5,4.75,425.75,356.875,309.375,0.09000000000000341,-1.4499999999999957
117.1,196.5,41.5,1.75,66.875,-5.75,-0.625,5.0,425.0,356.25,308.75,0.060000000000002274,-1.4600000000000009
117.2,196.125,41.375,1.75,66.625,-5.75,-0.5,4.75,424.125,355.75,308.25,0.09000000000000341,-1.4399999999999977
117.3,195.75,41.25,1.625,66.5,-5.875,-0.625,4.75,423.375,355.125,307.5,0.07000000000000028,-1.490000000000002
117.4,195.375,41.25,1.625,66.25,-5.875,-0.625,4.875,422.5,354.5,307.0,0.07000000000000028,-1.4299999999999997
117.5,195.0,41.25,1.625,66.0,-5.875,-0.625,4.875,421.625,354.0,306.375,0.07000000000000028,-1.4699999999999989
117.6,194.625,41.125,1.625,65.75,-6.0,-0.75,4.75,420.75,353.375,305.75,0.09000000000000341,-1.4299999999999997
