time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
167.9,66.125,15.125,1.75,-30.75,-7.25,-6.25,2.375,66.25,3.375,102.0,0.14000000000000057,-0.8000000000000043
168.0,65.875,15.0,1.75,-30.75,-7.25,-6.25,2.5,66.0,3.125,101.75,0.14000000000000057,-0.8300000000000054
168.1,65.75,15.0,1.75,-30.75,-7.125,-6.25,2.5,65.75,3.125,101.5,0.14000000000000057,-0.8000000000000043
168.2,65.625,15.0,1.75,-30.75,-7.25,-6.25,2.5,65.5,3.0,101.375,0.14000000000000057,-0.8100000000000023
168.3,65.5,15.0,1.75,-30.875,-7.25,-6.25,2.625,65.25,2.875,101.25,0.13000000000000256,-0.7800000000000011
168.4,65.375,15.0,1.75,-30.875,-7.25,-6.25,2.625,65.0,2.75,101.0,0.10999999999999943,-0.8000000000000043
168.5,65.25,14.875,1.75,-30.875,-7.25,-6.25,2.625,64.75,2.625,100.75,0.13000000000000256,-0.7800000000000011
168.6,65.25,14.875,1.875,-31.0,-7.25,-6.25,2.625,64.625,2.5,100.5,0.1700000000000017,-0.8100000000000023
168.7,65.125,15.0,1.75,-31.0,-7.25,-6.25,2.5,64.25,2.375,100.25,0.14000000000000057,-0.8400000000000034
168.8,64.875,14.875,1.75,-31.0,-7.25,-6.25,2.5,64.125,2.375,100.125,0.10999999999999943,-0.7700000000000031
168.9,64.875,14.875,1.75,-31.0,-7.125,-6.25,2.5,63.875,2.25,100.0,0.14000000000000057,-0.7800000000000011
169.0,64.625,14.875,1.75,-31.125,-7.25,-6.25,2.5,63.625,2.0,99.75,0.14000000000000057,-0.8000000000000043
169.1,64.625,14.875,1.75,-31.125,-7.25,-6.25,2.5,63.375,2.0,99.625,0.13000000000000256,-0.8100000000000023
169.2,64.5,14.875,1.75,-31.125,-7.25,-6.25,2.375,63.125,1.875,99.375,0.14000000000000057,-0.7700000000000031
169.3,64.375,14.875,1.75,-31.125,-7.25,-6.25,2.5,62.875,1.75,99.25,0.14000000000000057,-0.7800000000000011
169.4,64.375,14.75,1.75,-31.125,-7.25,-6.25,2.625,62.625,1.75,99.0,0.13000000000000256,-0.8100000000000023
169.5,64.125,14.75,1.75,-31.25,-7.25,-6.25,2.625,62.375,1.5,98.875,0.13000000000000256,-0.8100000000000023
169.6,64.0,14.75,1.625,-31.25,-7.25,-6.25,2.5,62.125,1.5,98.625,0.10999999999999943,-0.8000000000000043
169.7,63.875,14.75,1.75,-31.375,-7.25,-6.125,2.5,62.0,1.25,98.375,0.1600000000000037,-0.8200000000000003
169.8,63.75,14.75,1.625,-31.375,-7.25,-6.125,2.375,61.75,1.25,98.25,0.10999999999999943,-0.7700000000000031
169.9,63.625,14.625,1.75,-31.375,-7.25,-6.125,2.375,61.5,1.125,98.0,0.10999999999999943,-0.8100000000000023
170.0,63.5,14.625,1.625,-31.375,-7.25,-6.25,2.5,61.125,1.0,97.875,0.13000000000000256,-0.8100000000000023
170.1,63.5,14.625,1.75,-31.375,-7.25,-6.25,2.5,61.0,0.875,97.625,0.13000000000000256,-0.7700000000000031
170.2,63.25,14.625,1.625,-31.5,-7.25,-6.25,2.5,60.75,0.75,97.375,0.13000000000000256,-0.8000000000000043
170.3,63.25,14.5,1.625,-31.5,-7.25,-6.125,2.5,60.5,0.75,97.25,0.13000000000000256,-0.7800000000000011
170.4,63.125,14.5,1.625,-31.5,-7.25,-6.25,2.5,60.25,0.5,97.0,0.14000000000000057,-0.8000000000000043
170.5,63.0,14.5,1.75,-31.5,-7.25,-6.25,2.375,60.125,0.375,96.875,0.13000000000000256,-0.740000000000002
170.6,62.875,14.5,1.625,-31.5,-7.25,-6.25,2.375,59.875,0.25,96.75,0.13000000000000256,-0.8000000000000043
170.7,62.75,14.5,1.75,-31.5,-7.25,-6.25,2.375,59.625,0.125,96.5,0.1600000000000037,-0.8100000000000023
170.8,62.625,14.5,1.75,-31.625,-7.25,-6.125,2.5,59.5,0.125,96.25,0.1600000000000037,-0.8200000000000003
170.9,62.5,14.375,1.75,-31.625,-7.25,-6.25,2.5,59.125,0.0,96.0,0.14000000000000057,-0.740000000000002
171.0,62.375,14.375,1.625,-31.625,-7.25,-6.125,2.5,58.875,-0.25,95.875,0.14000000000000057,-0.8000000000000043
171.1,62.375,14.375,1.625,-31.75,-7.25,-6.125,2.375,58.75,-0.25,95.75,0.13000000000000256,-0.7800000000000011
171.2,62.125,14.375,1.75,-31.75,-7.25,-6.125,2.375,58.5,-0.375,95.5,0.14000000000000057,-0.7700000000000031
171.3,62.125,14.375,1.625,-31.75,-7.25,-6.125,2.375,58.25,-0.5,95.375,0.10999999999999943,-0.7700000000000031
171.4,62.0,14.25,1.625,-31.75,-7.375,-6.125,2.5,58.0,-0.625,95.25,0.13000000000000256,-0.75
171.5,61.875,14.25,1.625,-31.75,-7.25,-6.125,2.375,57.875,-0.75,95.0,0.1600000000000037,-0.8100000000000023
171.6,61.75,14.25,1.625,-31.875,-7.25,-6.125,2.375,57.625,-0.875,94.75,0.14000000000000057,-0.7700000000000031
171.7,61.625,14.25,1.625,-31.875,-7.25,-6.125,2.375,57.375,-1.0,94.625,0.1600000000000037,-0.740000000000002
171.8,61.5,14.25,1.625,-31.875,-7.25,-6.125,2.375,57.125,-1.0,94.375,0.14000000000000057,-0.7800000000000011
171.9,61.375,14.25,1.625,-31.875,-7.25,-6.125,2.5,56.875,-1.125,94.25,0.13000000000000256,-0.740000000000002
172.0,61.375,14.25,1.625,-32.0,-7.25,-6.125,2.5,56.625,-1.25,94.125,0.14000000000000057,-0.720000000000006
172.1,61.125,14.25,1.625,-32.0,-7.25,-6.125,2.375,56.375,-1.375,93.875,0.1600000000000037,-0.75
172.2,61.125,14.125,1.625,-32.0,-7.25,-6.125,2.375,56.25,-1.5,93.625,0.13000000000000256,-0.8000000000000043
172.3,61.0,14.125,1.625,-32.0,-7.25,-6.125,2.375,55.875,-1.625,93.5,0.13000000000000256,-0.75
172.4,60.875,14.125,1.625,-32.125,-7.25,-6.125,2.5,55.75,-1.75,93.375,0.13000000000000256,-0.7100000000000009
172.5,60.75,14.25,1.625,-32.125,-7.25,-6.125,2.5,55.5,-1.875,93.125,0.10999999999999943,-0.7800000000000011
172.6,60.625,14.125,1.625,-32.125,-7.125,-6.125,2.5,55.25,-2.0,93.0,0.13000000000000256,-0.75
172.7,60.5,14.125,1.625,-32.125,-7.25,-6.125,2.375,55.125,-2.0,92.75,0.1600000000000037,-0.7700000000000031
172.8,60.5,14.125,1.625,-32.25,-7.25,-6.125,2.375,54.875,-2.125,92.625,0.13000000000000256,-0.75
172.9,60.375,14.125,1.625,-32.25,-7.125,-6.125,2.5,54.625,-2.25,92.375,0.14000000000000057,-0.7700000000000031
173.0,60.25,14.0,1.5,-32.25,-7.25,-6.125,2.5,54.375,-2.375,92.25,0.14000000000000057,-0.8100000000000023
173.1,60.125,14.0,1.625,-32.25,-7.125,-6.125,2.375,54.125,-2.5,92.125,0.14000000000000057,-0.7800000000000011
173.2,60.125,14.0,1.625,-32.25,-7.125,-6.125,2.375,54.0,-2.625,91.875,0.14000000000000057,-0.7700000000000031
173.3,59.875,13.875,1.625,-32.375,-7.125,-6.125,2.375,53.75,-2.75,91.75,0.1600000000000037,-0.7000000000000028
173.4,59.875,14.0,1.5,-32.375,-7.25,-6.125,2.5,53.5,-2.875,91.5,0.14000000000000057,-0.7700000000000031
173.5,59.75,13.875,1.5,-32.375,-7.25,-6.0,2.375,53.25,-3.0,91.375,0.14000000000000057,-0.75
173.6,59.625,13.875,1.5,-32.375,-7.125,-6.0,2.5,53.0,-3.0,91.125,0.13000000000000256,-0.740000000000002
173.7,59.5,13.75,1.5,-32.5,-7.125,-6.0,2.5,52.875,-3.125,91.0,0.14000000000000057,-0.75
173.8,59.375,13.875,1.5,-32.375,-7.125,-6.0,2.5,52.625,-3.375,90.875,0.1600000000000037,-0.720000000000006
173.9,59.25,13.75,1.5,-32.5,-7.125,-6.0,2.5,52.375,-3.375,90.625,0.13000000000000256,-0.720000000000006
174.0,59.25,13.75,1.5,-32.5,-7.125,-6.0,2.375,52.25,-3.5,90.5,0.10999999999999943,-0.7100000000000009
174.1,59.125,13.75,1.5,-32.5,-7.25,-6.0,2.5,52.0,-3.625,90.375,0.1600000000000037,-0.720000000000006
174.2,59.0,13.75,1.5,-32.5,-7.125,-6.0,2.375,51.75,-3.625,90.125,0.13000000000000256,-0.720000000000006
174.3,58.875,13.75,1.5,-32.625,-7.25,-6.0,2.375,51.625,-3.75,90.0,0.13000000000000256,-0.8000000000000043
174.4,58.75,13.75,1.5,-32.625,-7.125,-6.0,2.5,51.375,-3.875,89.75,0.14000000000000057,-0.75
174.5,58.625,13.625,1.5,-32.625,-7.125,-5.875,2.5,51.125,-4.0,89.625,0.14000000000000057,-0.8000000000000043
174.6,58.625,13.625,1.5,-32.625,-7.125,-5.875,2.375,51.0,-4.125,89.5,0.1600000000000037,-0.720000000000006
174.7,58.5,13.625,1.5,-32.625,-7.125,-5.875,2.375,50.75,-4.25,89.25,0.13000000000000256,-0.75
174.8,58.375,13.625,1.5,-32.625,-7.125,-5.875,2.375,50.5,-4.25,89.125,0.10999999999999943,-0.7800000000000011
174.9,58.25,13.625,1.5,-32.75,-7.125,-5.875,2.375,50.375,-4.5,88.875,0.13000000000000256,-0.740000000000002
175.0,58.25,13.5,1.5,-32.75,-7.125,-5.875,2.25,50.125,-4.5,88.75,0.13000000000000256,-0.720000000000006
175.1,58.125,13.5,1.5,-32.75,-7.125,-5.875,2.5,49.875,-4.625,88.625,0.13000000000000256,-0.720000000000006
175.2,58.0,13.5,1.375,-32.75,-7.0,-5.875,2.5,49.75,-4.75,88.375,0.10999999999999943,-0.75
175.3,57.875,13.5,1.375,-32.75,-7.0,-5.875,2.625,49.5,-4.875,88.25,0.13000000000000256,-0.75
175.4,57.875,13.5,1.375,-32.875,-7.0,-5.875,2.375,49.375,-5.0,88.0,0.1600000000000037,-0.7800000000000011
175.5,57.75,13.5,1.375,-32.875,-7.0,-5.875,2.25,49.125,-5.125,87.875,0.10999999999999943,-0.730000000000004
175.6,57.625,13.5,1.375,-32.875,-7.0,-5.75,2.25,48.875,-5.125,87.75,0.14000000000000057,-0.75
175.7,57.5,13.375,1.375,-32.875,-7.0,-5.875,2.375,48.75,-5.25,87.625,0.14000000000000057,-0.6900000000000048
175.8,57.375,13.375,1.375,-32.875,-7.0,-5.875,2.5,48.5,-5.375,87.5,0.1600000000000037,-0.7000000000000028
175.9,57.25,13.375,1.375,-33.0,-7.125,-5.75,2.25,48.25,-5.375,87.25,0.10999999999999943,-0.730000000000004
176.0,57.25,13.375,1.375,-33.0,-7.0,-5.75,2.375,48.125,-5.5,87.125,0.14000000000000057,-0.7100000000000009
176.1,57.125,13.375,1.375,-33.0,-7.0,-5.75,2.25,47.875,-5.625,87.0,0.1600000000000037,-0.6600000000000037
176.2,57.0,13.375,1.375,-33.0,-7.0,-5.75,2.25,47.625,-5.75,86.75,0.14000000000000057,-0.7100000000000009
176.3,56.875,13.375,1.375,-33.0,-7.0,-5.75,2.25,47.5,-5.875,86.625,0.14000000000000057,-0.7100000000000009
176.4,56.75,13.375,1.375,-33.0,-7.0,-5.75,2.125,47.25,-5.875,86.5,0.14000000000000057,-0.7100000000000009
176.5,56.75,13.25,1.375,-33.125,-7.0,-5.75,2.375,47.125,-6.0,86.25,0.10999999999999943,-0.6800000000000068
176.6,56.625,13.375,1.375,-33.0,-6.875,-5.75,2.25,46.875,-6.125,86.125,0.14000000000000057,-0.6800000000000068
176.7,56.5,13.375,1.375,-33.0,-6.875,-5.75,2.25,46.625,-6.125,85.875,0.13000000000000256,-0.7100000000000009
176.8,56.375,13.375,1.375,-33.125,-6.875,-5.75,2.25,46.375,-6.25,85.75,0.13000000000000256,-0.7100000000000009
176.9,56.375,13.375,1.375,-33.125,-6.875,-5.75,2.25,46.25,-6.375,85.625,0.13000000000000256,-0.6900000000000048
177.0,56.25,13.25,1.375,-33.125,-6.875,-5.75,2.25,46.125,-6.5,85.5,0.13000000000000256,-0.6900000000000048
177.1,56.125,13.25,1.375,-33.125,-6.875,-5.75,2.375,45.875,-6.625,85.375,0.1600000000000037,-0.7000000000000028
177.2,56.0,13.125,1.375,-33.125,-6.875,-5.75,2.25,45.625,-6.625,85.25,0.14000000000000057,-0.6800000000000068
177.3,56.0,13.125,1.375,-33.125,-6.875,-5.75,2.375,45.5,-6.75,85.0,0.10999999999999943,-0.6500000000000057
177.4,55.875,13.125,1.375,-33.125,-6.875,-5.625,2.5,45.25,-6.875,84.875,0.14000000000000057,-0.740000000000002
177.5,55.75,13.125,1.375,-33.125,-6.875,-5.75,2.375,45.0,-6.875,84.75,0.1600000000000037,-0.740000000000002
177.6,55.625,13.125,1.375,-33.125,-6.875,-5.75,2.375,44.875,-7.0,84.625,0.14000000000000057,-0.6600000000000037
177.7,55.5,13.125,1.375,-33.25,-6.875,-5.75,2.375,44.75,-7.0,84.375,0.14000000000000057,-0.6900000000000048
177.8,55.5,13.0,1.375,-33.25,-6.875,-5.75,2.5,44.5,-7.125,84.125,0.14000000000000057,-0.6600000000000037
177.9,55.375,13.125,1.375,-33.25,-6.875,-5.75,2.5,44.25,-7.25,84.125,0.14000000000000057,-0.7100000000000009
178.0,55.25,13.125,1.375,-33.25,-6.875,-5.75,2.25,44.125,-7.25,84.0,0.10999999999999943,-0.6800000000000068
178.1,55.125,13.0,1.375,-33.25,-6.875,-5.75,2.375,43.875,-7.375,83.75,0.13000000000000256,-0.6700000000000017
178.2,55.125,13.125,1.375,-33.375,-6.875,-5.625,2.375,43.625,-7.5,83.625,0.1600000000000037,-0.7000000000000028
178.3,55.0,13.0,1.375,-33.375,-6.875,-5.625,2.375,43.5,-7.625,83.5,0.1600000000000037,-0.6500000000000057
178.4,55.0,13.0,1.375,-33.375,-6.875,-5.625,2.5,43.25,-7.625,83.375,0.13000000000000256,-0.6200000000000045
178.5,54.875,13.0,1.375,-33.375,-6.75,-5.625,2.375,43.125,-7.75,83.25,0.13000000000000256,-0.6700000000000017
178.6,54.75,12.875,1.375,-33.375,-6.75,-5.75,2.5,42.875,-7.875,83.0,0.14000000000000057,-0.740000000000002
178.7,54.625,13.0,1.375,-33.375,-6.875,-5.75,2.25,42.75,-7.875,82.875,0.10999999999999943,-0.7100000000000009
178.8,54.625,13.0,1.375,-33.375,-6.875,-5.75,2.375,42.5,-8.0,82.75,0.14000000000000057,-0.6900000000000048
178.9,54.5,12.875,1.375,-33.375,-6.75,-5.625,2.25,42.375,-8.125,82.5,0.13000000000000256,-0.6700000000000017
179.0,54.375,12.875,1.375,-33.375,-6.75,-5.625,2.375,42.125,-8.25,82.375,0.1600000000000037,-0.6600000000000037
179.1,54.25,12.875,1.375,-33.5,-6.75,-5.75,2.375,42.0,-8.25,82.25,0.13000000000000256,-0.6800000000000068
179.2,54.25,12.875,1.375,-33.5,-6.75,-5.75,2.25,41.75,-8.375,82.125,0.14000000000000057,-0.6800000000000068
179.3,54.125,12.75,1.375,-33.5,-6.875,-5.625,2.25,41.625,-8.5,82.0,0.1600000000000037,-0.6600000000000037
179.4,54.0,12.75,1.375,-33.5,-6.75,-5.625,2.125,41.375,-8.5,81.875,0.14000000000000057,-0.6500000000000057
179.5,53.875,12.75,1.375,-33.5,-6.75,-5.625,2.375,41.125,-8.625,81.625,0.14000000000000057,-0.6800000000000068
179.6,53.875,12.875,1.375,-33.5,-6.75,-5.625,2.125,41.0,-8.75,81.5,0.1600000000000037,-0.6900000000000048
179.7,53.75,12.75,1.375,-33.5,-6.75,-5.625,2.25,40.875,-8.75,81.375,0.14000000000000057,-0.6600000000000037
179.8,53.625,12.75,1.375,-33.5,-6.75,-5.625,2.375,40.625,-9.0,81.125,0.13000000000000256,-0.6700000000000017
179.9,53.5,12.875,1.375,-33.5,-6.75,-5.625,2.375,40.375,-9.0,81.0,0.13000000000000256,-0.7100000000000009
180.0,53.5,12.75,1.375,-33.625,-6.75,-5.625,2.25,40.25,-9.125,80.875,0.14000000000000057,-0.6200000000000045
180.1,53.375,12.75,1.375,-33.625,-6.75,-5.625,2.25,40.125,-9.25,80.75,0.13000000000000256,-0.6700000000000017
180.2,53.25,12.625,1.375,-33.625,-6.625,-5.625,2.375,39.875,-9.375,80.5,0.14000000000000057,-0.6300000000000026
180.3,53.125,12.75,1.375,-33.625,-6.625,-5.5,2.25,39.75,-9.375,80.5,0.1600000000000037,-0.6800000000000068
180.4,53.0,12.625,1.375,-33.625,-6.75,-5.5,2.125,39.5,-9.5,80.25,0.13000000000000256,-0.6900000000000048
180.5,53.0,12.625,1.375,-33.625,-6.75,-5.5,2.125,39.25,-9.5,80.125,0.1600000000000037,-0.6600000000000037
180.6,52.875,12.625,1.375,-33.625,-6.625,-5.5,2.125,39.125,-9.625,80.0,0.14000000000000057,-0.6800000000000068
180.7,52.875,12.625,1.375,-33.625,-6.625,-5.5,2.25,38.875,-9.75,79.875,0.1600000000000037,-0.6800000000000068
180.8,52.75,12.625,1.375,-33.625,-6.625,-5.5,2.125,38.75,-9.875,79.625,0.13000000000000256,-0.6700000000000017
180.9,52.625,12.625,1.375,-33.625,-6.5,-5.5,2.25,38.625,-9.875,79.625,0.14000000000000057,-0.6500000000000057
181.0,52.625,12.5,1.375,-33.625,-6.625,-5.375,2.125,38.375,-10.0,79.375,0.1600000000000037,-0.6500000000000057
181.1,52.5,12.5,1.375,-33.625,-6.5,-5.375,2.125,38.25,-10.0,79.25,0.1600000000000037,-0.5900000000000034
181.2,52.375,12.5,1.375,-33.75,-6.5,-5.375,2.125,38.0,-10.25,79.125,0.13000000000000256,-0.6700000000000017
181.3,52.25,12.5,1.375,-33.625,-6.5,-5.375,2.125,37.875,-10.25,79.0,0.14000000000000057,-0.6500000000000057
181.4,52.25,12.5,1.375,-33.625,-6.5,-5.375,2.125,37.625,-10.375,78.75,0.14000000000000057,-0.6500000000000057
181.5,52.125,12.5,1.375,-33.75,-6.5,-5.375,2.125,37.5,-10.375,78.75,0.14000000000000057,-0.6300000000000026
181.6,52.0,12.5,1.375,-33.75,-6.5,-5.375,2.125,37.25,-10.5,78.5,0.14000000000000057,-0.6300000000000026
181.7,51.875,12.5,1.375,-33.625,-6.5,-5.25,2.125,37.125,-10.625,78.5,0.14000000000000057,-0.6500000000000057
181.8,51.875,12.375,1.375,-33.75,-6.5,-5.25,2.125,36.875,-10.75,78.25,0.14000000000000057,-0.6300000000000026
181.9,51.75,12.375,1.375,-33.625,-6.5,-5.25,2.125,36.75,-10.75,78.125,0.14000000000000057,-0.6300000000000026
182.0,51.625,12.375,1.375,-33.75,-6.375,-5.25,2.125,36.625,-10.875,78.0,0.1600000000000037,-0.6800000000000068
182.1,51.5,12.375,1.375,-33.75,-6.375,-5.125,2.125,36.375,-11.0,77.75,0.13000000000000256,-0.6300000000000026
182.2,51.5,12.25,1.5,-33.75,-6.375,-5.25,2.25,36.125,-11.0,77.625,0.1600000000000037,-0.6200000000000045
182.3,51.375,12.25,1.375,-33.75,-6.375,-5.125,2.125,36.0,-11.125,77.5,0.14000000000000057,-0.6300000000000026
182.4,51.25,12.25,1.375,-33.75,-6.375,-5.125,2.125,35.875,-11.25,77.375,0.14000000000000057,-0.6200000000000045
182.5,51.25,12.25,1.5,-33.75,-6.375,-5.125,2.25,35.625,-11.375,77.25,0.14000000000000057,-0.6300000000000026
182.6,51.125,12.25,1.375,-33.75,-6.375,-5.125,2.25,35.5,-11.5,77.0,0.1600000000000037,-0.6000000000000014
182.7,51.0,12.25,1.375,-33.75,-6.375,-5.125,2.125,35.375,-11.625,76.875,0.14000000000000057,-0.6600000000000037
182.8,50.875,12.125,1.375,-33.75,-6.375,-5.125,2.25,35.125,-11.625,76.75,0.10999999999999943,-0.6100000000000065
182.9,50.875,12.125,1.375,-33.875,-6.375,-5.125,2.125,35.0,-11.75,76.625,0.13000000000000256,-0.5800000000000054
183.0,50.75,12.125,1.375,-33.875,-6.25,-5.125,2.125,34.75,-11.875,76.375,0.14000000000000057,-0.6000000000000014
183.1,50.625,12.125,1.375,-33.875,-6.25,-5.125,2.125,34.625,-11.875,76.25,0.14000000000000057,-0.6300000000000026
183.2,50.625,12.125,1.5,-33.875,-6.25,-5.125,2.25,34.5,-12.125,76.125,0.14000000000000057,-0.6000000000000014
183.3,50.5,12.125,1.5,-33.875,-6.25,-5.125,2.25,34.25,-12.125,75.875,0.13000000000000256,-0.5800000000000054
183.4,50.375,12.125,1.375,-33.875,-6.25,-5.125,2.125,34.125,-12.25,75.75,0.14000000000000057,-0.6300000000000026
183.5,50.375,12.125,1.375,-33.875,-6.25,-5.0,2.25,33.875,-12.375,75.625,0.14000000000000057,-0.5600000000000023
183.6,50.25,12.125,1.375,-34.0,-6.25,-5.0,2.25,33.75,-12.5,75.5,0.14000000000000057,-0.6200000000000045
183.7,50.125,12.125,1.375,-33.875,-6.25,-5.0,2.375,33.625,-12.625,75.25,0.13000000000000256,-0.6200000000000045
183.8,50.125,12.0,1.375,-34.0,-6.25,-5.0,2.375,33.375,-12.625,75.125,0.1600000000000037,-0.6300000000000026
183.9,50.0,12.0,1.375,-33.875,-6.25,-5.0,2.25,33.25,-12.75,75.0,0.13000000000000256,-0.6300000000000026
184.0,50.0,12.0,1.375,-34.0,-6.125,-5.0,2.25,33.125,-12.875,74.875,0.14000000000000057,-0.6500000000000057
184.1,49.875,12.0,1.375,-34.0,-6.125,-5.0,2.125,32.875,-12.875,74.75,0.1600000000000037,-0.5900000000000034
184.2,49.75,12.0,1.375,-34.0,-6.125,-4.875,2.125,32.75,-13.0,74.5,0.10999999999999943,-0.5900000000000034
184.3,49.75,12.0,1.375,-34.0,-6.0,-4.875,2.125,32.625,-13.125,74.375,0.13000000000000256,-0.5900000000000034
184.4,49.625,12.0,1.375,-34.0,-6.0,-4.875,2.25,32.5,-13.25,74.25,0.13000000000000256,-0.5800000000000054
184.5,49.5,12.0,1.375,-34.0,-6.0,-4.875,2.375,32.25,-13.375,74.125,0.13000000000000256,-0.5900000000000034
184.6,49.375,11.875,1.375,-34.0,-6.0,-4.75,2.0,32.0,-13.375,73.875,0.14000000000000057,-0.5700000000000003
184.7,49.375,11.875,1.375,-34.0,-6.0,-4.75,2.25,31.875,-13.5,73.75,0.13000000000000256,-0.5800000000000054
184.8,49.25,11.875,1.375,-34.0,-5.875,-4.625,2.25,31.75,-13.625,73.625,0.1600000000000037,-0.5700000000000003
184.9,49.25,11.875,1.375,-34.0,-5.875,-4.625,2.25,31.5,-13.625,73.5,0.14000000000000057,-0.6000000000000014
185.0,49.125,11.75,1.375,-34.0,-5.75,-4.625,2.125,31.375,-13.75,73.375,0.14000000000000057,-0.5500000000000043
185.1,49.125,11.875,1.375,-34.0,-5.75,-4.5,2.25,31.25,-13.875,73.125,0.1600000000000037,-0.5600000000000023
185.2,49.0,11.75,1.375,-34.0,-5.75,-4.5,2.25,31.0,-13.875,73.0,0.14000000000000057,-0.5700000000000003
185.3,48.875,11.75,1.375,-34.0,-5.625,-4.375,2.125,30.875,-14.0,72.875,0.14000000000000057,-0.5600000000000023
185.4,48.875,11.75,1.375,-34.0,-5.625,-4.25,2.125,30.625,-14.125,72.75,0.14000000000000057,-0.5600000000000023
185.5,48.75,11.75,1.375,-34.0,-5.5,-4.125,2.125,30.625,-14.25,72.625,0.14000000000000057,-0.5200000000000031
185.6,48.75,11.75,1.375,-34.0,-5.5,-4.0,2.25,30.375,-14.25,72.5,0.1600000000000037,-0.5900000000000034
185.7,48.625,11.625,1.375,-34.0,-5.375,-4.0,2.25,30.25,-14.375,72.375,0.14000000000000057,-0.5500000000000043
185.8,48.625,11.75,1.375,-34.0,-5.375,-3.875,2.125,30.125,-14.375,72.125,0.14000000000000057,-0.5700000000000003
185.9,48.5,11.625,1.375,-34.0,-5.25,-3.75,2.125,29.875,-14.5,72.125,0.13000000000000256,-0.5200000000000031
186.0,48.375,11.625,1.375,-34.0,-5.25,-3.625,2.125,29.75,-14.625,71.875,0.14000000000000057,-0.47000000000000597
186.1,48.375,11.5,1.375,-34.0,-5.125,-3.5,2.125,29.5,-14.625,71.75,0.13000000000000256,-0.5500000000000043
186.2,48.25,11.625,1.375,-34.0,-5.125,-3.375,2.125,29.375,-14.75,71.625,0.13000000000000256,-0.5600000000000023
186.3,48.125,11.5,1.375,-34.0,-5.0,-3.375,2.125,29.25,-14.875,71.5,0.14000000000000057,-0.5
186.4,48.125,11.5,1.375,-34.0,-4.875,-3.25,2.0,29.0,-14.875,71.5,0.1600000000000037,-0.480000000000004
186.5,48.0,11.5,1.375,-33.875,-4.75,-3.125,2.125,28.875,-15.0,71.25,0.1600000000000037,-0.45000000000000284
186.6,48.0,11.5,1.375,-34.0,-4.75,-3.0,2.125,28.75,-15.125,71.25,0.13000000000000256,-0.46000000000000085
186.7,47.875,11.375,1.375,-33.875,-4.625,-2.875,2.0,28.625,-15.25,71.0,0.14000000000000057,-0.4300000000000068
186.8,47.75,11.25,1.25,-34.0,-4.625,-2.875,2.0,28.375,-15.25,70.875,0.1600000000000037,-0.44000000000000483
186.9,47.75,11.25,1.375,-33.875,-4.5,-2.75,2.125,28.25,-15.375,70.75,0.13000000000000256,-0.490000000000002
187.0,47.625,11.375,1.25,-33.875,-4.375,-2.625,2.125,28.125,-15.5,70.625,0.14000000000000057,-0.490000000000002
187.1,47.625,11.25,1.25,-33.875,-4.25,-2.5,2.125,27.875,-15.625,70.5,0.13000000000000256,-0.5
187.2,47.5,11.25,1.25,-33.875,-4.25,-2.375,1.875,27.75,-15.75,70.375,0.13000000000000256,-0.44000000000000483
187.3,47.5,11.25,1.25,-34.0,-4.125,-2.375,2.125,27.5,-15.75,70.25,0.14000000000000057,-0.4100000000000037
187.4,47.375,11.25,1.25,-33.875,-4.0,-2.25,2.125,27.375,-15.875,70.125,0.14000000000000057,-0.4100000000000037
187.5,47.375,11.125,1.25,-33.875,-3.875,-2.25,2.125,27.125,-16.0,70.0,0.14000000000000057,-0.4000000000000057
187.6,47.25,11.125,1.25,-33.875,-3.875,-2.125,2.125,27.0,-16.125,69.875,0.1600000000000037,-0.38000000000000256
187.7,47.125,11.0,1.25,-33.875,-3.75,-2.0,2.0,26.75,-16.25,69.75,0.14000000000000057,-0.37000000000000455
187.8,47.125,11.0,1.25,-33.875,-3.75,-2.0,2.125,26.625,-16.25,69.625,0.14000000000000057,-0.37000000000000455
187.9,47.0,11.0,1.25,-33.875,-3.625,-1.875,2.0,26.5,-16.375,69.5,0.13000000000000256,-0.4000000000000057
188.0,46.875,11.0,1.25,-33.875,-3.5,-1.875,2.0,26.375,-16.5,69.375,0.14000000000000057,-0.3400000000000034
188.1,46.875,11.0,1.25,-33.875,-3.5,-1.75,2.0,26.125,-16.625,69.125,0.1600000000000037,-0.3500000000000014
188.2,46.75,11.0,1.125,-33.875,-3.375,-1.625,2.0,26.0,-16.75,69.0,0.13000000000000256,-0.3300000000000054
