time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
90.3,332.375,75.625,1.125,154.25,7.125,-23.75,0.75,717.25,569.75,551.5,0.07000000000000028,-1.6900000000000048
90.4,331.625,75.5,1.125,153.75,7.125,-23.875,0.75,715.75,568.75,550.375,0.0899999999999963,-1.6900000000000048
90.5,331.0,75.375,1.125,153.25,7.0,-24.125,0.875,714.125,567.875,549.25,0.04999999999999716,-1.7000000000000028
90.6,330.375,75.25,1.125,152.75,6.875,-24.25,0.75,712.625,566.875,548.125,0.04999999999999716,-1.6300000000000026
90.7,329.625,75.0,1.125,152.25,6.875,-24.5,0.625,711.125,566.0,547.0,0.060000000000002274,-1.6900000000000048
90.8,328.875,74.875,1.125,151.75,6.75,-24.625,0.625,709.625,565.0,545.875,0.0899999999999963,-1.6900000000000048
90.9,328.25,74.75,1.125,151.25,6.75,-24.875,0.5,708.125,564.125,544.75,0.060000000000002274,-1.6500000000000057
91.0,327.5,74.625,1.125,150.75,6.625,-25.0,0.75,706.5,563.125,543.625,0.04999999999999716,-1.6300000000000026
91.1,326.75,74.375,1.125,150.25,6.5,-25.125,0.625,705.125,562.25,542.5,0.07000000000000028,-1.6900000000000048
91.2,326.125,74.25,1.125,149.75,6.375,-25.25,0.625,703.5,561.25,541.375,0.04999999999999716,-1.6799999999999997
91.3,325.375,74.125,1.125,149.25,6.375,-25.5,0.625,702.0,560.375,540.25,0.07000000000000028,-1.7199999999999989
91.4,324.75,74.0,1.125,148.875,6.25,-25.75,0.5,700.5,559.5,539.125,0.0899999999999963,-1.6900000000000048
91.5,324.0,73.875,1.125,148.375,6.125,-25.75,0.375,699.0,558.5,538.0,0.07000000000000028,-1.6799999999999997
91.6,323.375,73.625,1.125,147.875,6.125,-25.875,0.25,697.5,557.625,536.875,0.060000000000002274,-1.6300000000000026
91.7,322.75,73.5,1.125,147.375,6.0,-26.125,0.25,696.0,556.75,535.75,0.060000000000002274,-1.6900000000000048
91.8,322.0,73.375,1.125,146.875,5.875,-26.25,0.25,694.625,555.75,534.75,0.060000000000002274,-1.6799999999999997
91.9,321.25,73.25,1.125,146.375,5.875,-26.5,0.25,693.125,554.875,533.625,0.060000000000002274,-1.6799999999999997
92.0,320.625,73.125,1.0,145.875,5.75,-26.625,0.25,691.625,553.875,532.5,0.10000000000000142,-1.730000000000004
92.1,320.0,72.875,1.0,145.375,5.625,-26.75,0.25,690.125,553.0,531.5,0.07000000000000028,-1.7199999999999989
92.2,319.25,72.75,1.0,144.875,5.625,-26.875,0.125,688.625,552.125,530.375,0.060000000000002274,-1.740000000000002
92.3,318.625,72.625,1.0,144.375,5.5,-27.0,0.0,687.125,551.125,529.375,0.0899999999999963,-1.7100000000000009
92.4,317.875,72.5,1.0,143.875,5.375,-27.125,-0.25,685.75,550.25,528.25,0.07000000000000028,-1.75
92.5,317.25,72.5,1.0,143.5,5.375,-27.25,-0.125,684.25,549.375,527.125,0.0899999999999963,-1.6600000000000037
92.6,316.625,72.25,1.0,143.0,5.25,-27.5,-0.125,682.875,548.375,526.125,0.07000000000000028,-1.6900000000000048
92.7,316.0,72.125,1.0,142.5,5.125,-27.625,-0.125,681.375,547.5,525.0,0.0899999999999963,-1.6900000000000048
92.8,315.25,72.0,1.0,142.0,5.0,-27.75,-0.25,679.875,546.625,523.875,0.060000000000002274,-1.6900000000000048
92.9,314.625,71.75,1.0,141.625,5.0,-27.875,-0.125,678.5,545.75,522.875,0.060000000000002274,-1.7100000000000009
93.0,313.875,71.625,1.0,141.125,4.875,-28.0,-0.125,677.0,544.875,521.75,0.060000000000002274,-1.6700000000000017
93.1,313.25,71.5,1.0,140.625,4.875,-28.125,-0.125,675.5,543.875,520.625,0.060000000000002274,-1.6900000000000048
93.2,312.625,71.375,1.0,140.25,4.75,-28.25,-0.25,674.125,543.0,519.625,0.060000000000002274,-1.6900000000000048
93.3,312.0,71.25,1.0,139.75,4.625,-28.375,-0.25,672.625,542.125,518.5,0.07000000000000028,-1.7100000000000009
93.4,311.25,71.125,1.0,139.25,4.625,-28.5,-0.125,671.25,541.125,517.5,0.060000000000002274,-1.6799999999999997
93.5,310.625,71.0,1.0,138.75,4.5,-28.625,-0.375,669.75,540.375,516.375,0.0899999999999963,-1.6300000000000026
93.6,310.125,70.875,0.875,138.375,4.5,-28.75,-0.375,668.375,539.5,515.375,0.07000000000000028,-1.7100000000000009
93.7,309.375,70.75,1.0,137.875,4.375,-28.875,-0.375,666.875,538.5,514.25,0.060000000000002274,-1.75
93.8,308.75,70.5,0.875,137.5,4.25,-29.0,-0.375,665.5,537.625,513.25,0.04999999999999716,-1.6700000000000017
93.9,308.125,70.5,0.875,137.0,4.25,-29.125,-0.625,664.0,536.75,512.125,0.04999999999999716,-1.7000000000000028
94.0,307.375,70.25,0.875,136.5,4.125,-29.25,-0.375,662.625,535.875,511.125,0.0899999999999963,-1.7700000000000031
94.1,306.75,70.25,0.875,136.125,4.0,-29.25,-0.5,661.25,535.0,510.0,0.060000000000002274,-1.7199999999999989
94.2,306.125,70.0,0.875,135.625,4.0,-28.875,-0.375,659.75,534.0,509.0,0.07000000000000028,-1.7199999999999989
94.3,305.5,69.875,0.875,135.125,3.875,-28.625,-0.125,658.375,533.125,508.0,0.060000000000002274,-1.7100000000000009
94.4,304.875,69.75,0.875,134.75,3.875,-28.625,-0.375,657.0,532.25,506.875,0.0899999999999963,-1.740000000000002
94.5,304.25,69.625,0.875,134.125,3.75,-28.75,-0.375,655.5,531.375,505.875,0.07000000000000028,-1.6799999999999997
94.6,303.625,69.5,0.875,133.875,3.625,-28.75,-0.5,654.125,530.5,504.75,0.060000000000002274,-1.75
94.7,303.0,69.375,0.875,133.375,3.625,-29.0,-0.25,652.75,529.625,503.75,0.060000000000002274,-1.740000000000002
94.8,302.375,69.25,0.875,132.875,3.5,-29.125,-0.5,651.375,528.75,502.75,0.060000000000002274,-1.7199999999999989
94.9,301.625,69.125,0.875,132.5,3.5,-29.125,-0.375,650.0,527.75,501.75,0.07000000000000028,-1.740000000000002
95.0,301.0,69.0,0.875,132.0,3.375,-29.125,-0.5,648.625,527.0,500.75,0.060000000000002274,-1.6799999999999997
95.1,300.5,68.875,0.875,131.5,3.375,-29.25,-0.375,647.125,526.125,499.625,0.0899999999999963,-1.6799999999999997
95.2,299.875,68.75,0.875,131.125,3.25,-29.375,-0.5,645.75,525.125,498.625,0.07000000000000028,-1.6700000000000017
95.3,299.125,68.5,0.875,130.75,3.125,-29.625,-0.5,644.5,524.375,497.625,0.04999999999999716,-1.7199999999999989
95.4,298.625,68.375,0.875,130.25,3.0,-29.625,-0.5,643.0,523.5,496.5,0.060000000000002274,-1.75
95.5,297.875,68.25,0.875,129.875,3.0,-29.75,-0.5,641.625,522.625,495.5,0.07000000000000028,-1.6900000000000048
95.6,297.25,68.125,0.875,129.375,2.875,-29.875,-0.625,640.25,521.75,494.5,0.07000000000000028,-1.7100000000000009
95.7,296.625,68.125,0.75,128.875,2.875,-30.0,-0.625,639.0,520.875,493.5,0.060000000000002274,-1.6900000000000048
95.8,296.0,67.875,0.875,128.5,2.75,-30.125,-0.5,637.5,520.0,492.5,0.07000000000000028,-1.7199999999999989
95.9,295.375,67.75,0.875,128.125,2.75,-30.25,-0.75,636.125,519.125,491.5,0.07000000000000028,-1.7100000000000009
96.0,294.75,67.625,0.75,127.625,2.625,-30.375,-0.625,634.875,518.25,490.5,0.060000000000002274,-1.7199999999999989
96.1,294.25,67.5,0.875,127.25,2.625,-30.5,-0.875,633.5,517.5,489.375,0.0899999999999963,-1.6799999999999997
96.2,293.625,67.375,0.875,126.75,2.5,-30.625,-0.75,632.125,516.625,488.375,0.07000000000000028,-1.7100000000000009
96.3,293.0,67.25,0.75,126.375,2.375,-30.75,-0.875,630.75,515.625,487.375,0.060000000000002274,-1.75
96.4,292.375,67.125,0.875,125.875,2.375,-30.75,-0.875,629.375,514.875,486.375,0.0899999999999963,-1.6900000000000048
96.5,291.75,67.0,0.75,125.5,2.375,-31.0,-0.875,628.0,514.0,485.375,0.07000000000000028,-1.7199999999999989
96.6,291.125,66.875,0.75,125.0,2.25,-31.0,-0.875,626.75,513.25,484.5,0.07000000000000028,-1.7100000000000009
96.7,290.5,66.75,0.75,124.625,2.125,-31.125,-0.875,625.375,512.375,483.5,0.060000000000002274,-1.75
96.8,290.0,66.625,0.75,124.125,2.125,-31.25,-0.875,624.0,511.5,482.375,0.07000000000000028,-1.6900000000000048
96.9,289.375,66.5,0.75,123.75,2.0,-31.375,-1.0,622.625,510.625,481.5,0.07000000000000028,-1.7199999999999989
97.0,288.75,66.375,0.75,123.25,1.875,-31.375,-0.875,621.25,509.75,480.5,0.030000000000001137,-1.730000000000004
97.1,288.125,66.25,0.75,122.875,1.875,-31.5,-1.0,620.0,508.875,479.5,0.07000000000000028,-1.7100000000000009
97.2,287.625,66.125,0.75,122.375,1.75,-31.625,-0.875,618.625,508.125,478.5,0.0899999999999963,-1.740000000000002
97.3,287.0,66.0,0.75,122.0,1.75,-31.75,-1.0,617.25,507.25,477.5,0.060000000000002274,-1.6799999999999997
97.4,286.375,65.875,0.75,121.625,1.625,-31.75,-1.125,616.0,506.375,476.5,0.060000000000002274,-1.7199999999999989
97.5,285.75,65.875,0.75,121.125,1.625,-31.875,-1.0,614.625,505.625,475.625,0.0899999999999963,-1.6900000000000048
97.6,285.125,65.75,0.75,120.75,1.5,-31.875,-1.0,613.375,504.75,474.625,0.07000000000000028,-1.7100000000000009
97.7,284.625,65.5,0.625,120.375,1.5,-32.0,-1.25,612.0,503.875,473.625,0.0899999999999963,-1.6900000000000048
97.8,284.0,65.375,0.625,119.875,1.375,-32.125,-1.125,610.75,503.125,472.625,0.0899999999999963,-1.7199999999999989
97.9,283.375,65.25,0.75,119.5,1.375,-32.125,-1.125,609.375,502.25,471.75,0.07000000000000028,-1.7100000000000009
98.0,282.875,65.125,0.625,119.125,1.25,-32.25,-0.875,608.125,501.375,470.75,0.060000000000002274,-1.6900000000000048
98.1,282.25,64.875,0.625,118.75,1.25,-32.375,-1.125,606.75,500.625,469.75,0.07000000000000028,-1.7700000000000031
98.2,281.75,64.875,0.625,118.25,1.125,-32.5,-1.125,605.5,499.75,468.875,0.07000000000000028,-1.740000000000002
98.3,281.125,64.875,0.625,117.875,1.125,-32.5,-1.125,604.25,498.875,467.875,0.060000000000002274,-1.740000000000002
98.4,280.5,64.625,0.625,117.5,1.0,-32.625,-1.25,602.875,498.125,467.0,0.0899999999999963,-1.7100000000000009
98.5,280.0,64.5,0.625,117.125,1.0,-32.75,-1.25,601.625,497.25,466.0,0.04999999999999716,-1.6799999999999997
98.6,279.375,64.375,0.625,116.625,0.875,-32.75,-1.25,600.375,496.5,465.0,0.07000000000000028,-1.7100000000000009
98.7,278.75,64.25,0.625,116.25,0.875,-32.875,-1.25,599.0,495.625,464.0,0.060000000000002274,-1.6900000000000048
98.8,278.25,64.125,0.625,115.875,0.875,-33.0,-1.375,597.75,494.875,463.125,0.060000000000002274,-1.7199999999999989
98.9,277.625,64.0,0.625,115.5,0.75,-33.125,-1.25,596.5,494.0,462.125,0.04999999999999716,-1.7100000000000009
99.0,277.125,63.875,0.5,115.0,0.75,-33.125,-1.25,595.25,493.25,461.25,0.07000000000000028,-1.7199999999999989
99.1,276.5,63.75,0.5,114.625,0.625,-33.125,-1.25,593.875,492.375,460.375,0.07000000000000028,-1.75
99.2,275.875,63.625,0.5,114.125,0.625,-33.25,-1.375,592.625,491.625,459.375,0.060000000000002274,-1.6900000000000048
99.3,275.375,63.5,0.5,113.75,0.5,-33.375,-1.25,591.375,490.75,458.5,0.07000000000000028,-1.6799999999999997
99.4,274.875,63.5,0.5,113.5,0.5,-33.375,-1.375,590.125,490.0,457.625,0.060000000000002274,-1.7199999999999989
99.5,274.25,63.25,0.5,113.0,0.375,-33.5,-1.375,588.875,489.125,456.625,0.060000000000002274,-1.75
99.6,273.75,63.125,0.5,112.625,0.375,-33.625,-1.375,587.625,488.375,455.625,0.060000000000002274,-1.740000000000002
99.7,273.125,63.125,0.5,112.25,0.25,-33.625,-1.5,586.375,487.5,454.75,0.04999999999999716,-1.6799999999999997
99.8,272.5,62.875,0.375,111.875,0.25,-33.75,-1.375,585.0,486.75,453.75,0.0899999999999963,-1.6900000000000048
99.9,272.125,62.875,0.5,111.5,0.125,-33.75,-1.375,583.875,486.0,452.875,0.07000000000000028,-1.7100000000000009
100.0,271.5,62.75,0.375,111.125,0.125,-33.875,-1.5,582.625,485.125,452.0,0.07000000000000028,-1.7100000000000009
100.1,271.0,62.625,0.375,110.625,0.0,-34.0,-1.375,581.375,484.375,451.125,0.04999999999999716,-1.7600000000000051
100.2,270.375,62.5,0.375,110.25,0.0,-34.0,-1.375,580.125,483.5,450.25,0.04999999999999716,-1.740000000000002
100.3,269.875,62.375,0.375,109.875,-0.125,-34.0,-1.5,578.875,482.875,449.25,0.0899999999999963,-1.7100000000000009
100.4,269.375,62.25,0.375,109.5,-0.125,-34.125,-1.625,577.625,482.0,448.375,0.060000000000002274,-1.7100000000000009
100.5,268.75,62.125,0.375,109.125,-0.25,-34.125,-1.625,576.375,481.25,447.5,0.060000000000002274,-1.7199999999999989
100.6,268.125,62.125,0.375,108.875,-0.25,-33.75,-1.5,575.125,480.375,446.5,0.060000000000002274,-1.7100000000000009
100.7,267.75,61.875,0.375,108.375,-0.25,-33.25,-1.125,574.0,479.625,445.625,0.04999999999999716,-1.740000000000002
100.8,267.125,61.875,0.375,108.125,-0.375,-33.25,-1.25,572.75,478.875,444.75,0.0899999999999963,-1.7100000000000009
100.9,266.625,61.625,0.375,107.625,-0.375,-33.125,-1.125,571.5,478.0,443.875,0.060000000000002274,-1.7100000000000009
101.0,266.0,61.625,0.375,107.25,-0.5,-33.25,-1.25,570.375,477.25,443.0,0.04999999999999716,-1.7600000000000051
101.1,265.5,61.5,0.375,106.875,-0.625,-33.0,-1.0,569.125,476.5,442.125,0.060000000000002274,-1.7100000000000009
101.2,264.875,61.375,0.375,106.625,-0.625,-32.375,-0.875,567.875,475.75,441.25,0.060000000000002274,-1.7199999999999989
101.3,264.5,61.25,0.375,106.125,-0.625,-31.75,-1.0,566.625,474.875,440.375,0.060000000000002274,-1.7199999999999989
101.4,263.875,61.125,0.375,105.875,-0.625,-31.5,-0.875,565.375,474.125,439.375,0.060000000000002274,-1.740000000000002
101.5,263.375,61.0,0.375,105.5,-0.75,-31.5,-1.0,564.25,473.375,438.5,0.07000000000000028,-1.7199999999999989
101.6,262.75,60.875,0.375,105.125,-0.75,-31.5,-0.875,563.0,472.625,437.625,0.04999999999999716,-1.740000000000002
101.7,262.25,60.875,0.375,104.75,-0.875,-31.75,-0.75,561.875,471.875,436.875,0.060000000000002274,-1.740000000000002
101.8,261.75,60.75,0.375,104.375,-0.875,-31.875,-0.875,560.75,471.125,436.0,0.07000000000000028,-1.6700000000000017
101.9,261.25,60.5,0.25,104.0,-1.0,-32.0,-0.75,559.5,470.375,435.0,0.07000000000000028,-1.740000000000002
102.0,260.625,60.5,0.375,103.625,-1.0,-32.125,-0.75,558.25,469.625,434.125,0.060000000000002274,-1.6799999999999997
102.1,260.125,60.375,0.25,103.25,-1.0,-31.75,-0.875,557.125,468.75,433.25,0.060000000000002274,-1.6900000000000048
102.2,259.75,60.25,0.375,103.0,-1.0,-31.0,-0.625,555.875,468.0,432.5,0.04999999999999716,-1.740000000000002
102.3,259.125,60.125,0.25,102.625,-1.125,-30.125,-0.625,554.75,467.25,431.5,0.060000000000002274,-1.6799999999999997
102.4,258.625,60.125,0.375,102.25,-1.125,-29.375,-0.25,553.625,466.5,430.75,0.060000000000002274,-1.6900000000000048
102.5,258.125,60.0,0.375,101.875,-1.25,-28.5,-0.125,552.375,465.75,429.875,0.060000000000002274,-1.7199999999999989
102.6,257.625,59.875,0.375,101.5,-1.25,-27.625,0.125,551.25,465.0,429.0,0.060000000000002274,-1.7100000000000009
102.7,257.125,59.75,0.375,101.25,-1.25,-27.125,0.0,550.125,464.25,428.125,0.07000000000000028,-1.6900000000000048
102.8,256.625,59.625,0.25,100.875,-1.375,-27.25,0.125,548.875,463.5,427.25,0.10000000000000142,-1.6900000000000048
102.9,256.0,59.625,0.375,100.5,-1.5,-27.25,0.25,547.75,462.75,426.375,0.07000000000000028,-1.7100000000000009
103.0,255.5,59.5,0.25,100.25,-1.5,-27.5,0.125,546.5,462.0,425.625,0.060000000000002274,-1.7199999999999989
103.1,255.0,59.375,0.25,99.75,-1.5,-27.75,0.0,545.5,461.25,424.75,0.07000000000000028,-1.7199999999999989
103.2,254.5,59.25,0.25,99.5,-1.625,-28.0,-0.125,544.25,460.5,423.875,0.060000000000002274,-1.7100000000000009
103.3,254.0,59.125,0.25,99.125,-1.625,-28.25,0.0,543.125,459.875,423.0,0.04999999999999716,-1.7100000000000009
103.4,253.5,59.0,0.375,98.75,-1.625,-28.5,-0.125,542.0,459.0,422.25,0.07000000000000028,-1.7100000000000009
103.5,253.0,58.875,0.375,98.5,-1.75,-28.75,0.0,540.75,458.25,421.375,0.07000000000000028,-1.7700000000000031
103.6,252.5,58.875,0.375,98.25,-1.875,-29.0,-0.125,539.625,457.5,420.5,0.060000000000002274,-1.7199999999999989
103.7,252.0,58.75,0.375,97.875,-1.75,-29.25,-0.125,538.5,456.75,419.625,0.060000000000002274,-1.6900000000000048
103.8,251.5,58.625,0.375,97.5,-1.875,-29.375,-0.125,537.375,456.0,418.875,0.04999999999999716,-1.6799999999999997
103.9,251.0,58.5,0.25,97.125,-1.875,-29.625,-0.125,536.25,455.375,418.0,0.07000000000000028,-1.6799999999999997
104.0,250.5,58.375,0.375,96.875,-2.0,-29.875,0.0,535.125,454.625,417.125,0.04999999999999716,-1.7000000000000028
104.1,250.0,58.25,0.375,96.5,-2.0,-30.0,-0.375,534.0,453.875,416.375,0.04999999999999716,-1.7100000000000009
104.2,249.5,58.25,0.25,96.125,-2.0,-30.25,0.0,532.875,453.0,415.5,0.060000000000002274,-1.6700000000000017
104.3,249.0,58.125,0.25,95.875,-2.125,-30.375,-0.5,531.75,452.375,414.625,0.060000000000002274,-1.7199999999999989
104.4,248.5,58.0,0.375,95.5,-2.125,-30.75,-0.375,530.625,451.625,413.75,0.04999999999999716,-1.6700000000000017
104.5,248.0,57.875,0.25,95.125,-2.125,-30.875,-0.375,529.5,450.875,413.0,0.04999999999999716,-1.7100000000000009
104.6,247.5,57.75,0.25,94.875,-2.25,-31.0,-0.25,528.375,450.125,412.125,0.04999999999999716,-1.6799999999999997
104.7,247.0,57.625,0.25,94.5,-2.25,-31.25,-0.25,527.25,449.375,411.375,0.04999999999999716,-1.6799999999999997
104.8,246.5,57.5,0.25,94.125,-2.375,-31.375,-0.25,526.125,448.625,410.5,0.060000000000002274,-1.6500000000000057
104.9,246.0,57.5,0.25,93.875,-2.375,-31.5,-0.625,525.0,447.875,409.625,0.07000000000000028,-1.6900000000000048
105.0,245.5,57.375,0.25,93.5,-2.375,-31.75,-0.5,523.875,447.25,408.875,0.060000000000002274,-1.6900000000000048
105.1,245.0,57.25,0.25,93.125,-2.5,-31.875,-0.5,522.875,446.5,408.0,0.060000000000002274,-1.740000000000002
105.2,244.5,57.125,0.25,92.875,-2.625,-32.0,-0.75,521.625,445.75,407.25,0.07000000000000028,-1.6799999999999997
105.3,244.0,57.0,0.25,92.5,-2.625,-32.125,-0.5,520.625,445.0,406.375,0.060000000000002274,-1.6700000000000017
105.4,243.625,57.0,0.25,92.125,-2.625,-32.375,-0.75,519.5,444.25,405.625,0.060000000000002274,-1.6700000000000017
105.5,243.125,56.875,0.25,91.875,-2.75,-32.625,-0.5,518.375,443.5,404.75,0.04999999999999716,-1.7000000000000028
105.6,242.625,56.75,0.25,91.5,-2.75,-32.75,-0.625,517.25,442.75,404.0,0.04999999999999716,-1.6799999999999997
105.7,242.125,56.5,0.125,91.125,-2.875,-32.875,-0.625,516.125,442.125,403.125,0.04999999999999716,-1.7100000000000009
105.8,241.625,56.5,0.25,90.75,-2.875,-33.0,-0.75,515.0,441.375,402.25,0.07000000000000028,-1.7199999999999989
105.9,241.125,56.5,0.25,90.5,-2.875,-33.25,-0.75,514.0,440.625,401.5,0.07000000000000028,-1.6700000000000017
106.0,240.625,56.375,0.25,90.125,-3.0,-33.375,-1.0,512.875,439.875,400.625,0.060000000000002274,-1.6799999999999997
106.1,240.25,56.25,0.125,89.875,-3.0,-33.5,-0.75,511.75,439.25,399.875,0.04999999999999716,-1.6700000000000017
106.2,239.625,56.125,0.25,89.5,-3.125,-33.625,-0.875,510.75,438.5,399.125,0.04999999999999716,-1.7000000000000028
106.3,239.25,56.0,0.125,89.125,-3.125,-33.75,-0.75,509.5,437.75,398.25,0.060000000000002274,-1.6900000000000048
106.4,238.75,55.875,0.25,88.875,-3.125,-33.875,-0.875,508.5,437.0,397.5,0.060000000000002274,-1.6700000000000017
106.5,238.25,55.875,0.125,88.625,-3.25,-34.0,-0.75,507.375,436.25,396.625,0.060000000000002274,-1.6700000000000017
106.6,237.75,55.75,0.125,88.25,-3.25,-34.25,-0.875,506.25,435.625,395.875,0.07000000000000028,-1.7100000000000009
106.7,237.375,55.5,0.125,87.875,-3.375,-34.25,-0.75,505.25,434.875,395.0,0.060000000000002274,-1.7199999999999989
106.8,236.875,55.5,0.125,87.5,-3.5,-34.375,-0.875,504.125,434.125,394.125,0.0899999999999963,-1.6900000000000048
106.9,236.375,55.5,0.125,87.25,-3.5,-34.5,-1.0,503.0,433.5,393.5,0.060000000000002274,-1.6900000000000048
107.0,235.875,55.375,0.125,86.875,-3.625,-34.75,-0.875,502.0,432.75,392.625,0.060000000000002274,-1.6200000000000045
107.1,235.5,55.25,0.125,86.5,-3.625,-34.875,-0.875,500.875,432.0,391.875,0.07000000000000028,-1.6799999999999997
107.2,235.0,55.125,0.125,86.25,-3.625,-34.875,-1.125,499.875,431.25,391.0,0.030000000000001137,-1.6799999999999997
107.3,234.5,55.0,0.125,86.0,-3.75,-35.125,-1.0,498.75,430.625,390.25,0.0899999999999963,-1.7100000000000009
107.4,234.0,54.875,0.125,85.625,-3.75,-35.125,-1.0,497.625,429.875,389.5,0.04999999999999716,-1.7199999999999989
107.5,233.625,54.875,0.0,85.25,-3.875,-35.25,-1.125,496.625,429.125,388.625,0.060000000000002274,-1.6900000000000048
107.6,233.125,54.75,0.125,84.875,-3.875,-35.25,-1.0,495.625,428.5,387.875,0.030000000000001137,-1.6799999999999997
107.7,232.625,54.625,0.0,84.625,-3.875,-35.375,-1.0,494.5,427.75,387.125,0.04999999999999716,-1.6799999999999997
107.8,232.25,54.5,0.125,84.25,-4.0,-35.5,-1.0,493.5,427.125,386.25,0.060000000000002274,-1.6900000000000048
107.9,231.75,54.5,0.0,84.0,-4.0,-35.625,-1.0,492.375,426.375,385.5,0.07000000000000028,-1.6799999999999997
108.0,231.25,54.375,0.0,83.75,-4.125,-35.625,-1.125,491.375,425.625,384.75,0.07000000000000028,-1.6700000000000017
108.1,230.875,54.25,0.125,83.375,-4.25,-35.875,-1.0,490.25,425.0,384.0,0.07000000000000028,-1.6700000000000017
108.2,230.375,54.125,0.0,83.0,-4.25,-35.875,-1.0,489.25,424.25,383.25,0.07000000000000028,-1.740000000000002
108.3,229.875,54.0,0.0,82.75,-4.25,-36.0,-1.0,488.125,423.625,382.375,0.04999999999999716,-1.6700000000000017
