time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
78.3,406.0,45.875,3.875,219.0,20.625,27.0,5.375,902.25,638.75,553.625,0.07000000000000028,-0.6099999999999994
78.4,405.0,45.75,4.0,218.375,20.625,26.875,5.375,900.5,637.5,552.5,0.0799999999999983,-0.5500000000000043
78.5,404.25,45.5,3.875,217.75,20.5,26.875,5.375,898.75,636.5,551.25,0.07000000000000028,-0.5100000000000051
78.6,403.375,45.5,3.875,217.125,20.5,26.75,5.5,896.875,635.375,550.0,0.07000000000000028,-0.5500000000000043
78.7,402.625,45.5,3.875,216.5,20.375,26.625,5.625,895.125,634.125,548.875,0.05000000000000426,-0.6000000000000014
78.8,401.75,45.375,3.875,215.875,20.375,26.625,5.375,893.375,633.125,547.75,0.05000000000000426,-0.5600000000000023
78.9,400.875,45.25,3.875,215.25,20.25,26.5,5.375,891.625,632.0,546.5,0.07000000000000028,-0.6000000000000014
79.0,400.0,45.125,3.875,214.625,20.125,26.375,5.5,889.875,630.875,545.25,0.07000000000000028,-0.5500000000000043
79.1,399.25,45.0,3.875,214.0,20.125,26.375,5.5,888.125,629.75,544.125,0.07000000000000028,-0.5300000000000011
79.2,398.375,44.875,3.875,213.375,20.0,26.375,5.375,886.375,628.625,543.0,0.03999999999999915,-0.5600000000000023
79.3,397.5,44.75,3.875,212.75,19.875,26.25,5.375,884.625,627.5,541.875,0.03999999999999915,-0.5800000000000054
79.4,396.75,44.75,3.875,212.25,19.875,26.125,5.5,882.875,626.375,540.75,0.03999999999999915,-0.5600000000000023
79.5,396.0,44.625,3.875,211.625,19.75,26.125,5.5,881.125,625.25,539.5,0.05000000000000426,-0.5200000000000031
79.6,395.125,44.625,3.875,211.0,19.75,26.0,5.375,879.375,624.25,538.375,0.03999999999999915,-0.6400000000000006
79.7,394.25,44.5,3.875,210.375,19.625,26.0,5.5,877.625,623.125,537.25,0.05000000000000426,-0.5600000000000023
79.8,393.5,44.375,3.875,209.875,19.625,25.875,5.375,875.875,622.0,536.125,0.03999999999999915,-0.5800000000000054
79.9,392.625,44.25,3.875,209.125,19.5,25.875,5.25,874.25,620.875,534.875,0.05000000000000426,-0.5500000000000043
80.0,391.875,44.25,4.0,208.625,19.5,25.75,5.25,872.5,619.75,533.75,0.03999999999999915,-0.6000000000000014
80.1,391.125,44.0,3.875,208.125,19.375,25.75,5.25,870.75,618.75,532.625,0.05000000000000426,-0.5600000000000023
80.2,390.25,44.0,3.875,207.5,19.375,25.625,5.25,869.125,617.625,531.5,0.05000000000000426,-0.5600000000000023
80.3,389.5,43.875,3.875,206.875,19.25,25.625,5.375,867.375,616.625,530.375,0.05000000000000426,-0.5399999999999991
80.4,388.75,43.75,3.875,206.375,19.25,25.5,5.375,865.75,615.5,529.25,0.05000000000000426,-0.5200000000000031
80.5,387.875,43.75,4.0,205.875,19.125,25.375,5.25,864.125,614.375,528.125,0.07000000000000028,-0.5800000000000054
80.6,387.125,43.625,4.0,205.25,19.125,25.375,5.375,862.375,613.375,527.0,0.07000000000000028,-0.6000000000000014
80.7,386.25,43.5,4.0,204.625,19.0,25.25,5.375,860.625,612.25,525.875,0.07000000000000028,-0.5500000000000043
80.8,385.5,43.375,4.0,204.125,19.0,25.25,5.25,859.0,611.25,524.75,0.03999999999999915,-0.5600000000000023
80.9,384.75,43.375,4.0,203.625,18.875,25.125,5.375,857.375,610.125,523.75,0.05000000000000426,-0.5500000000000043
81.0,384.0,43.125,4.0,203.0,18.875,25.125,5.25,855.625,609.0,522.5,0.03999999999999915,-0.5399999999999991
81.1,383.125,43.0,4.0,202.5,18.75,25.0,5.25,854.0,608.0,521.5,0.07000000000000028,-0.5300000000000011
81.2,382.375,42.875,4.0,201.875,18.75,25.0,5.25,852.375,607.0,520.375,0.05000000000000426,-0.5500000000000043
81.3,381.625,42.875,4.0,201.375,18.75,25.0,5.125,850.625,605.875,519.25,0.07000000000000028,-0.5800000000000054
81.4,380.875,42.875,4.0,200.875,18.625,24.875,5.25,849.0,604.875,518.25,0.07000000000000028,-0.5500000000000043
81.5,380.125,42.75,4.0,200.25,18.5,24.875,5.25,847.375,603.875,517.25,0.05000000000000426,-0.5600000000000023
81.6,379.375,42.625,4.0,199.875,18.5,24.75,5.375,845.75,602.75,516.125,0.05000000000000426,-0.5200000000000031
81.7,378.625,42.625,4.125,199.25,18.375,24.75,5.125,844.125,601.75,515.0,0.07000000000000028,-0.5100000000000051
81.8,377.75,42.375,4.125,198.75,18.375,24.625,5.25,842.5,600.625,514.0,0.05000000000000426,-0.5399999999999991
81.9,377.0,42.375,4.125,198.25,18.375,24.625,5.125,840.875,599.625,512.875,0.05000000000000426,-0.5200000000000031
82.0,376.375,42.375,4.125,197.75,18.25,24.5,5.25,839.25,598.625,511.75,0.0799999999999983,-0.5500000000000043
82.1,375.625,42.25,4.125,197.125,18.25,24.5,5.125,837.625,597.5,510.75,0.0799999999999983,-0.5200000000000031
82.2,374.75,42.125,4.125,196.625,18.125,24.375,5.25,836.0,596.5,509.625,0.05000000000000426,-0.5100000000000051
82.3,374.0,42.0,4.125,196.125,18.125,24.375,5.25,834.5,595.5,508.625,0.03999999999999915,-0.5399999999999991
82.4,373.25,42.0,4.125,195.625,18.0,24.25,5.25,832.75,594.5,507.5,0.05000000000000426,-0.5399999999999991
82.5,372.5,41.875,4.125,195.125,18.0,24.25,5.125,831.125,593.375,506.5,0.07000000000000028,-0.5100000000000051
82.6,371.75,41.75,4.125,194.5,18.0,24.125,5.25,829.625,592.5,505.5,0.0799999999999983,-0.5300000000000011
82.7,371.125,41.75,4.125,194.125,17.875,24.125,5.125,828.0,591.5,504.5,0.05000000000000426,-0.5500000000000043
82.8,370.375,41.625,4.125,193.625,17.75,24.0,5.25,826.375,590.375,503.375,0.0799999999999983,-0.5200000000000031
82.9,369.5,41.5,4.125,193.0,17.75,24.0,5.125,824.875,589.375,502.375,0.05000000000000426,-0.5500000000000043
83.0,368.875,41.5,4.125,192.625,17.75,23.875,5.125,823.25,588.375,501.375,0.07000000000000028,-0.5200000000000031
83.1,368.125,41.375,4.125,192.0,17.625,23.875,5.25,821.625,587.375,500.25,0.05000000000000426,-0.5500000000000043
83.2,367.375,41.25,4.125,191.5,17.625,23.75,5.125,820.125,586.375,499.25,0.07000000000000028,-0.5100000000000051
83.3,366.625,41.125,4.125,191.0,17.625,23.75,5.125,818.5,585.375,498.25,0.0799999999999983,-0.5200000000000031
83.4,365.875,41.125,4.125,190.5,17.5,23.75,5.125,817.0,584.25,497.25,0.05000000000000426,-0.5800000000000054
83.5,365.25,41.0,4.125,190.0,17.5,23.625,5.125,815.5,583.375,496.25,0.07000000000000028,-0.5200000000000031
83.6,364.375,40.875,4.25,189.625,17.375,23.625,5.125,813.875,582.375,495.25,0.05000000000000426,-0.490000000000002
83.7,363.75,40.75,4.25,189.125,17.375,23.5,5.25,812.375,581.375,494.25,0.05000000000000426,-0.5399999999999991
83.8,362.875,40.75,4.25,188.625,17.25,23.5,5.25,810.75,580.375,493.25,0.05000000000000426,-0.5200000000000031
83.9,362.25,40.625,4.25,188.125,17.25,23.5,5.25,809.25,579.375,492.25,0.05000000000000426,-0.5100000000000051
84.0,361.5,40.5,4.125,187.625,17.25,23.375,5.25,807.625,578.5,491.125,0.07000000000000028,-0.5100000000000051
84.1,360.875,40.5,4.25,187.125,17.125,23.375,5.125,806.125,577.5,490.25,0.05000000000000426,-0.5500000000000043
84.2,360.125,40.375,4.25,186.625,17.125,23.25,5.125,804.625,576.5,489.375,0.07000000000000028,-0.5100000000000051
84.3,359.375,40.375,4.25,186.25,17.0,23.125,5.25,803.0,575.5,488.25,0.07000000000000028,-0.5500000000000043
84.4,358.75,40.25,4.25,185.75,17.0,23.25,5.25,801.625,574.5,487.375,0.07000000000000028,-0.46000000000000085
84.5,358.0,40.0,4.25,185.375,17.0,23.0,5.125,800.0,573.5,486.375,0.05000000000000426,-0.5100000000000051
84.6,357.25,40.0,4.25,184.875,16.875,23.0,5.125,798.5,572.5,485.375,0.07000000000000028,-0.5200000000000031
84.7,356.625,39.875,4.25,184.375,16.75,23.0,5.0,797.0,571.625,484.375,0.07000000000000028,-0.5100000000000051
84.8,355.875,39.875,4.25,183.875,16.75,22.875,5.25,795.5,570.625,483.375,0.07000000000000028,-0.46000000000000085
84.9,355.125,39.75,4.25,183.375,16.625,22.875,5.25,794.0,569.625,482.375,0.07000000000000028,-0.5100000000000051
85.0,354.5,39.75,4.25,182.875,16.625,22.75,5.125,792.5,568.625,481.5,0.05000000000000426,-0.5399999999999991
85.1,353.75,39.625,4.125,182.5,16.5,22.75,5.125,791.0,567.75,480.5,0.05000000000000426,-0.46000000000000085
85.2,353.0,39.5,4.25,182.0,16.5,22.625,5.0,789.375,566.75,479.5,0.07000000000000028,-0.5200000000000031
85.3,352.375,39.5,4.125,181.5,16.5,22.625,5.0,788.0,565.75,478.5,0.03999999999999915,-0.5100000000000051
85.4,351.625,39.375,4.125,181.0,16.375,22.5,5.0,786.5,564.875,477.625,0.07000000000000028,-0.5100000000000051
85.5,351.0,39.25,4.125,180.625,16.375,22.5,5.125,785.0,563.875,476.625,0.07000000000000028,-0.46999999999999886
85.6,350.375,39.25,4.125,180.125,16.25,22.5,5.0,783.5,563.0,475.625,0.0799999999999983,-0.46999999999999886
85.7,349.625,39.125,4.125,179.625,16.25,22.375,5.0,782.0,562.0,474.625,0.05000000000000426,-0.490000000000002
85.8,349.0,39.125,4.125,179.25,16.125,22.25,5.0,780.5,561.125,473.75,0.07000000000000028,-0.5200000000000031
85.9,348.25,39.0,4.125,178.75,16.125,22.25,5.0,779.0,560.125,472.75,0.03999999999999915,-0.5200000000000031
86.0,347.625,38.875,4.125,178.25,16.125,22.25,5.0,777.5,559.125,471.875,0.07000000000000028,-0.46999999999999886
86.1,346.875,38.75,4.125,177.75,16.0,22.125,5.0,776.0,558.125,470.875,0.0799999999999983,-0.5300000000000011
86.2,346.25,38.625,4.125,177.375,16.0,22.0,5.0,774.5,557.25,470.0,0.07000000000000028,-0.46999999999999886
86.3,345.625,38.625,4.125,176.875,16.0,22.0,5.0,773.125,556.375,469.0,0.03999999999999915,-0.46000000000000085
86.4,344.875,38.5,4.125,176.5,15.875,22.0,4.875,771.625,555.375,468.0,0.0799999999999983,-0.490000000000002
86.5,344.25,38.625,4.125,176.0,15.875,21.875,5.0,770.125,554.5,467.125,0.05000000000000426,-0.490000000000002
86.6,343.625,38.375,4.125,175.625,15.75,21.875,5.0,768.75,553.5,466.25,0.0799999999999983,-0.5
86.7,342.875,38.375,4.125,175.125,15.625,21.75,5.0,767.25,552.5,465.25,0.10000000000000142,-0.490000000000002
86.8,342.25,38.25,4.125,174.75,15.625,21.75,5.125,765.75,551.625,464.375,0.07000000000000028,-0.5300000000000011
86.9,341.625,38.125,4.125,174.25,15.625,21.625,5.125,764.25,550.625,463.375,0.07000000000000028,-0.5100000000000051
87.0,341.0,38.125,4.125,173.75,15.625,21.5,5.0,762.875,549.75,462.5,0.07000000000000028,-0.490000000000002
87.1,340.375,38.0,4.125,173.375,15.5,21.5,5.0,761.375,548.75,461.5,0.0799999999999983,-0.46999999999999886
87.2,339.625,38.0,4.125,172.875,15.375,21.375,5.125,760.0,547.875,460.625,0.07000000000000028,-0.45000000000000284
87.3,339.0,38.0,4.125,172.5,15.375,21.375,5.0,758.5,546.875,459.625,0.05000000000000426,-0.46000000000000085
87.4,338.25,37.875,4.125,172.0,15.375,21.375,5.125,757.125,546.0,458.75,0.0799999999999983,-0.5
87.5,337.625,37.75,4.0,171.625,15.25,21.25,5.0,755.625,545.125,457.875,0.07000000000000028,-0.46999999999999886
87.6,337.0,37.75,4.0,171.125,15.125,21.25,5.0,754.25,544.25,457.0,0.07000000000000028,-0.46999999999999886
87.7,336.375,37.625,4.125,170.75,15.125,21.125,5.125,752.875,543.25,456.0,0.03999999999999915,-0.5100000000000051
87.8,335.75,37.625,4.0,170.375,15.125,21.125,5.0,751.375,542.25,455.125,0.05000000000000426,-0.480000000000004
87.9,335.125,37.5,4.125,169.875,15.125,21.0,4.875,750.0,541.375,454.125,0.05000000000000426,-0.480000000000004
88.0,334.5,37.5,4.125,169.5,15.0,21.0,5.0,748.625,540.5,453.25,0.05000000000000426,-0.5399999999999991
88.1,333.75,37.375,4.125,169.125,15.0,20.875,4.875,747.125,539.625,452.375,0.03999999999999915,-0.490000000000002
88.2,333.125,37.375,4.125,168.625,14.875,20.875,5.0,745.75,538.625,451.375,0.05000000000000426,-0.5200000000000031
88.3,332.625,37.25,4.0,168.25,14.75,20.75,5.0,744.375,537.75,450.5,0.05000000000000426,-0.5200000000000031
88.4,331.875,37.125,4.0,167.75,14.75,20.625,5.0,742.875,536.875,449.625,0.05000000000000426,-0.46000000000000085
88.5,331.25,37.125,4.125,167.375,14.625,20.625,5.0,741.5,536.0,448.75,0.07000000000000028,-0.4299999999999997
88.6,330.625,37.0,4.0,167.0,14.625,20.5,5.125,740.125,535.0,447.75,0.05000000000000426,-0.5200000000000031
88.7,330.0,37.0,4.0,166.5,14.625,20.5,5.0,738.75,534.125,447.0,0.05000000000000426,-0.5200000000000031
88.8,329.375,36.875,4.0,166.125,14.5,20.375,5.0,737.25,533.25,446.0,0.05000000000000426,-0.46000000000000085
88.9,328.75,36.75,4.0,165.75,14.5,20.375,4.875,735.875,532.25,445.125,0.05000000000000426,-0.480000000000004
89.0,328.125,36.75,4.0,165.25,14.375,20.25,5.0,734.5,531.5,444.25,0.07000000000000028,-0.45000000000000284
89.1,327.5,36.625,4.125,164.875,14.375,20.25,4.875,733.125,530.5,443.375,0.03999999999999915,-0.490000000000002
89.2,326.875,36.625,4.125,164.5,14.25,20.125,4.875,731.75,529.625,442.5,0.05000000000000426,-0.4299999999999997
89.3,326.25,36.5,4.0,164.0,14.25,20.125,4.875,730.375,528.75,441.625,0.05000000000000426,-0.480000000000004
89.4,325.625,36.375,4.0,163.625,14.125,20.0,4.875,729.0,527.875,440.75,0.05000000000000426,-0.490000000000002
89.5,325.0,36.375,4.0,163.25,14.125,20.0,4.875,727.625,526.875,439.875,0.0799999999999983,-0.490000000000002
89.6,324.375,36.375,4.0,162.875,14.125,19.875,4.875,726.25,526.0,438.875,0.05000000000000426,-0.46000000000000085
89.7,323.75,36.375,4.0,162.375,14.0,19.75,5.0,724.875,525.125,438.0,0.05000000000000426,-0.5200000000000031
89.8,323.125,36.25,4.0,162.0,14.0,19.75,5.0,723.5,524.25,437.25,0.05000000000000426,-0.5100000000000051
89.9,322.5,36.125,4.0,161.625,13.875,19.625,4.875,722.125,523.375,436.375,0.05000000000000426,-0.46000000000000085
90.0,321.875,36.125,4.0,161.25,13.875,19.625,4.75,720.75,522.5,435.5,0.05000000000000426,-0.46000000000000085
90.1,321.25,36.0,4.0,160.75,13.75,19.5,4.875,719.375,521.625,434.5,0.07000000000000028,-0.490000000000002
90.2,320.625,35.875,4.0,160.375,13.75,19.5,4.75,718.125,520.75,433.625,0.03999999999999915,-0.490000000000002
90.3,320.125,35.875,4.0,160.0,13.625,19.375,4.875,716.75,519.875,432.75,0.05000000000000426,-0.480000000000004
90.4,319.375,35.75,4.0,159.625,13.625,19.375,4.625,715.375,519.0,431.875,0.07000000000000028,-0.46000000000000085
90.5,318.875,35.75,4.0,159.125,13.625,19.375,4.75,714.0,518.125,431.0,0.03999999999999915,-0.490000000000002
90.6,318.25,35.625,4.0,158.75,13.5,19.25,4.875,712.625,517.25,430.125,0.05000000000000426,-0.45000000000000284
90.7,317.625,35.625,4.0,158.375,13.5,19.125,4.625,711.375,516.25,429.25,0.07000000000000028,-0.5200000000000031
90.8,317.0,35.5,4.0,158.0,13.375,19.125,5.0,710.0,515.5,428.375,0.07000000000000028,-0.5100000000000051
90.9,316.375,35.5,4.0,157.625,13.25,19.0,4.875,708.625,514.625,427.625,0.05000000000000426,-0.490000000000002
91.0,315.75,35.375,4.0,157.25,13.25,19.0,4.75,707.25,513.75,426.75,0.03999999999999915,-0.5200000000000031
91.1,315.125,35.375,4.0,156.875,13.125,18.875,4.875,706.0,512.875,425.875,0.05000000000000426,-0.45000000000000284
91.2,314.625,35.375,4.0,156.375,13.125,18.875,4.75,704.625,512.0,425.0,0.07000000000000028,-0.46999999999999886
91.3,314.0,35.25,4.0,156.0,13.125,18.75,4.75,703.375,511.125,424.125,0.03999999999999915,-0.480000000000004
91.4,313.5,35.125,4.0,155.625,13.0,18.75,4.75,702.0,510.25,423.375,0.05000000000000426,-0.490000000000002
91.5,312.875,35.125,4.0,155.25,13.0,18.75,4.875,700.625,509.375,422.5,0.07000000000000028,-0.5100000000000051
91.6,312.25,35.0,4.0,154.875,12.875,18.625,4.875,699.375,508.5,421.625,0.07000000000000028,-0.5100000000000051
91.7,311.625,35.0,4.0,154.5,12.875,18.625,4.75,698.0,507.625,420.875,0.03999999999999915,-0.490000000000002
91.8,311.125,34.875,4.0,154.125,12.75,18.5,4.875,696.75,506.875,419.875,0.0799999999999983,-0.44000000000000483
91.9,310.5,34.75,4.0,153.75,12.75,18.5,4.625,695.5,506.0,419.125,0.05000000000000426,-0.4299999999999997
92.0,309.875,34.75,4.0,153.375,12.75,18.5,4.75,694.125,505.125,418.375,0.07000000000000028,-0.5100000000000051
92.1,309.25,34.625,4.0,153.0,12.625,18.375,4.75,692.875,504.25,417.5,0.07000000000000028,-0.490000000000002
92.2,308.75,34.625,4.0,152.625,12.625,18.375,4.875,691.625,503.5,416.625,0.05000000000000426,-0.5100000000000051
92.3,308.125,34.5,4.0,152.25,12.5,18.25,4.75,690.25,502.5,415.75,0.0799999999999983,-0.46000000000000085
92.4,307.625,34.5,4.0,151.875,12.5,18.25,4.875,689.0,501.75,415.0,0.07000000000000028,-0.5100000000000051
92.5,307.0,34.375,4.0,151.5,12.375,18.25,4.75,687.75,500.875,414.125,0.07000000000000028,-0.46999999999999886
92.6,306.375,34.375,4.0,151.125,12.375,18.125,4.625,686.375,500.0,413.375,0.05000000000000426,-0.490000000000002
92.7,305.875,34.25,4.0,150.75,12.375,18.125,4.5,685.125,499.25,412.5,0.07000000000000028,-0.46000000000000085
92.8,305.25,34.25,4.0,150.375,12.25,18.125,4.625,683.875,498.375,411.75,0.07000000000000028,-0.5100000000000051
92.9,304.75,34.125,4.0,150.0,12.25,18.0,4.625,682.5,497.5,410.875,0.05000000000000426,-0.490000000000002
93.0,304.125,34.125,4.0,149.625,12.125,17.875,4.625,681.25,496.75,410.125,0.03999999999999915,-0.490000000000002
93.1,303.5,34.125,4.0,149.25,12.125,17.875,4.75,680.0,495.875,409.25,0.07000000000000028,-0.46000000000000085
93.2,303.0,34.125,4.0,148.875,12.125,17.875,4.625,678.75,495.0,408.375,0.05000000000000426,-0.490000000000002
93.3,302.375,34.0,4.0,148.375,12.0,17.875,4.625,677.375,494.25,407.625,0.07000000000000028,-0.46000000000000085
93.4,301.875,33.875,4.0,148.125,12.0,17.75,4.625,676.125,493.375,406.875,0.05000000000000426,-0.490000000000002
93.5,301.25,33.75,4.0,147.875,12.0,17.75,4.625,674.875,492.5,406.0,0.07000000000000028,-0.490000000000002
93.6,300.75,33.75,4.0,147.375,11.875,17.75,4.625,673.625,491.625,405.25,0.0799999999999983,-0.46999999999999886
93.7,300.125,33.75,4.0,147.125,11.875,17.625,4.625,672.375,490.875,404.5,0.05000000000000426,-0.5200000000000031
93.8,299.625,33.5,4.0,146.625,11.75,17.5,4.625,671.125,490.125,403.625,0.03999999999999915,-0.480000000000004
93.9,299.0,33.5,4.0,146.375,11.75,17.5,4.625,669.875,489.25,402.875,0.07000000000000028,-0.5100000000000051
94.0,298.5,33.5,4.0,146.0,11.625,17.5,4.5,668.625,488.5,402.0,0.03999999999999915,-0.45000000000000284
94.1,298.0,33.5,4.0,145.625,11.625,17.5,4.5,667.375,487.625,401.25,0.07000000000000028,-0.5100000000000051
94.2,297.5,33.375,4.0,145.25,11.625,17.375,4.625,666.125,486.875,400.5,0.05000000000000426,-0.4299999999999997
94.3,296.875,33.25,4.0,144.875,11.5,17.25,4.625,664.875,486.0,399.625,0.07000000000000028,-0.5100000000000051
94.4,296.375,33.25,4.0,144.5,11.5,17.25,4.625,663.625,485.125,398.875,0.07000000000000028,-0.5100000000000051
94.5,295.75,33.125,4.0,144.25,11.375,17.25,4.625,662.375,484.375,398.125,0.0799999999999983,-0.5
94.6,295.25,33.125,4.0,143.75,11.375,17.25,4.75,661.125,483.5,397.25,0.0799999999999983,-0.5
94.7,294.75,33.0,4.0,143.5,11.25,17.125,4.625,659.875,482.75,396.5,0.07000000000000028,-0.5100000000000051
94.8,294.125,33.125,4.0,143.125,11.25,17.0,4.625,658.625,481.875,395.625,0.07000000000000028,-0.45000000000000284
94.9,293.625,32.875,4.0,142.75,11.25,17.0,4.625,657.375,481.125,394.875,0.07000000000000028,-0.46000000000000085
95.0,293.125,32.875,4.0,142.375,11.25,17.0,4.625,656.125,480.25,394.125,0.07000000000000028,-0.5200000000000031
95.1,292.5,32.75,4.0,142.125,11.125,16.875,4.625,655.0,479.5,393.375,0.07000000000000028,-0.46000000000000085
95.2,292.0,32.75,4.0,141.625,11.125,16.875,4.625,653.75,478.75,392.5,0.07000000000000028,-0.46999999999999886
95.3,291.5,32.75,4.0,141.25,11.0,16.875,4.5,652.5,477.875,391.75,0.0799999999999983,-0.46999999999999886
95.4,290.875,32.75,4.0,141.0,11.0,16.75,4.5,651.375,477.125,391.0,0.07000000000000028,-0.5100000000000051
95.5,290.375,32.625,4.0,140.625,10.875,16.75,4.5,650.125,476.25,390.25,0.05000000000000426,-0.480000000000004
95.6,289.875,32.625,4.0,140.375,10.875,16.625,4.5,648.875,475.5,389.5,0.05000000000000426,-0.5100000000000051
95.7,289.25,32.5,4.0,140.0,10.875,16.625,4.625,647.625,474.625,388.75,0.07000000000000028,-0.4299999999999997
95.8,288.75,32.5,4.125,139.625,10.75,16.625,4.5,646.5,473.75,387.875,0.05000000000000426,-0.45000000000000284
95.9,288.25,32.375,4.0,139.25,10.75,16.5,4.625,645.25,473.0,387.125,0.0799999999999983,-0.5
96.0,287.625,32.375,4.0,138.875,10.625,16.5,4.625,644.125,472.25,386.375,0.07000000000000028,-0.46999999999999886
96.1,287.125,32.25,4.0,138.5,10.625,16.5,4.625,642.875,471.5,385.625,0.0799999999999983,-0.490000000000002
96.2,286.625,32.25,4.0,138.125,10.625,16.375,4.625,641.625,470.625,384.75,0.0799999999999983,-0.490000000000002
96.3,286.125,32.125,4.0,137.875,10.5,16.375,4.625,640.5,469.875,384.0,0.10000000000000142,-0.5200000000000031
96.4,285.625,32.125,4.0,137.5,10.5,16.25,4.625,639.25,469.0,383.25,0.0799999999999983,-0.5
96.5,285.0,32.125,4.0,137.125,10.5,16.25,4.625,638.0,468.25,382.5,0.05000000000000426,-0.5100000000000051
96.6,284.5,32.0,4.0,136.875,10.375,16.125,4.625,636.875,467.5,381.75,0.07000000000000028,-0.490000000000002
96.7,284.0,32.0,4.125,136.5,10.375,16.125,4.5,635.75,466.625,381.0,0.10000000000000142,-0.490000000000002
96.8,283.5,31.875,4.125,136.125,10.25,16.125,4.625,634.5,465.875,380.25,0.07000000000000028,-0.5200000000000031
