time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
172.6,52.625,6.5,-1.25,-11.875,-6.0,-4.0,1.75,96.25,37.0,68.0,0.13000000000000256,-0.6599999999999966
172.7,52.5,6.5,-1.25,-11.875,-6.0,-4.125,1.75,96.0,37.0,67.875,0.10999999999999943,-0.7100000000000009
172.8,52.375,6.375,-1.25,-11.875,-6.0,-4.125,1.75,95.875,36.875,67.75,0.09000000000000341,-0.6999999999999957
172.9,52.375,6.375,-1.375,-11.875,-6.0,-4.0,1.75,95.625,36.75,67.625,0.10999999999999943,-0.6499999999999986
173.0,52.125,6.375,-1.25,-12.0,-6.0,-4.0,1.625,95.5,36.625,67.375,0.10999999999999943,-0.6299999999999955
173.1,52.125,6.375,-1.375,-12.0,-6.0,-4.0,1.75,95.25,36.375,67.375,0.12000000000000455,-0.6999999999999957
173.2,52.0,6.375,-1.375,-12.0,-6.0,-4.0,1.625,95.0,36.375,67.125,0.12000000000000455,-0.6999999999999957
173.3,52.0,6.375,-1.25,-12.0,-6.0,-4.0,1.75,94.75,36.125,67.0,0.13000000000000256,-0.6499999999999986
173.4,51.875,6.375,-1.375,-12.0,-6.0,-4.0,1.75,94.625,36.0,66.875,0.12000000000000455,-0.6699999999999946
173.5,51.75,6.375,-1.375,-12.125,-6.0,-4.0,1.75,94.5,36.0,66.625,0.10999999999999943,-0.6799999999999997
173.6,51.625,6.25,-1.375,-12.125,-6.0,-4.0,1.75,94.25,35.75,66.5,0.10999999999999943,-0.6799999999999997
173.7,51.625,6.375,-1.375,-12.125,-6.0,-4.0,1.75,94.0,35.75,66.375,0.12000000000000455,-0.6499999999999986
173.8,51.5,6.375,-1.25,-12.125,-6.0,-4.0,1.75,93.875,35.625,66.25,0.12000000000000455,-0.6699999999999946
173.9,51.375,6.375,-1.375,-12.125,-6.0,-4.125,1.75,93.625,35.5,66.125,0.13000000000000256,-0.6799999999999997
174.0,51.375,6.375,-1.25,-12.125,-6.0,-4.125,1.625,93.375,35.375,66.0,0.09000000000000341,-0.6400000000000006
174.1,51.25,6.25,-1.25,-12.125,-6.0,-4.125,1.625,93.25,35.25,65.75,0.13000000000000256,-0.6099999999999994
174.2,51.125,6.25,-1.375,-12.125,-6.0,-4.125,1.5,93.0,35.125,65.75,0.10999999999999943,-0.6400000000000006
174.3,51.0,6.25,-1.375,-12.125,-6.0,-4.125,1.625,92.875,35.0,65.5,0.13000000000000256,-0.6199999999999974
174.4,50.875,6.25,-1.375,-12.25,-6.0,-4.125,1.625,92.625,34.875,65.375,0.13000000000000256,-0.6499999999999986
174.5,50.75,6.125,-1.375,-12.25,-6.0,-4.125,1.625,92.375,34.75,65.25,0.12000000000000455,-0.6499999999999986
174.6,50.75,6.25,-1.375,-12.25,-6.0,-4.125,1.625,92.25,34.625,65.0,0.12000000000000455,-0.6499999999999986
174.7,50.625,6.25,-1.375,-12.375,-6.125,-4.25,1.625,92.0,34.5,64.875,0.10999999999999943,-0.6299999999999955
174.8,50.5,6.125,-1.375,-12.375,-6.125,-4.25,1.875,91.875,34.375,64.75,0.12000000000000455,-0.6499999999999986
174.9,50.375,6.125,-1.375,-12.375,-6.125,-4.25,1.625,91.625,34.375,64.625,0.10999999999999943,-0.6099999999999994
175.0,50.25,6.25,-1.375,-12.375,-6.125,-4.25,1.75,91.375,34.125,64.5,0.10999999999999943,-0.6400000000000006
175.1,50.25,6.125,-1.375,-12.375,-6.125,-4.25,1.625,91.125,34.0,64.25,0.10999999999999943,-0.6299999999999955
175.2,50.125,6.0,-1.375,-12.375,-6.125,-4.375,1.625,91.0,33.875,64.25,0.10999999999999943,-0.6499999999999986
175.3,50.0,6.0,-1.375,-12.5,-6.125,-4.375,1.625,90.75,33.75,64.0,0.10999999999999943,-0.7100000000000009
175.4,49.875,6.125,-1.375,-12.5,-6.125,-4.5,1.75,90.5,33.75,63.875,0.12000000000000455,-0.6999999999999957
175.5,49.75,6.125,-1.375,-12.5,-6.125,-4.5,1.625,90.375,33.625,63.75,0.13000000000000256,-0.7299999999999969
175.6,49.75,6.0,-1.375,-12.5,-6.125,-4.5,1.5,90.125,33.375,63.5,0.12000000000000455,-0.6400000000000006
175.7,49.625,6.125,-1.375,-12.5,-6.125,-4.5,1.5,90.0,33.375,63.375,0.13000000000000256,-0.6199999999999974
175.8,49.5,6.125,-1.375,-12.625,-6.25,-4.5,1.5,89.625,33.125,63.25,0.12000000000000455,-0.6499999999999986
175.9,49.375,6.125,-1.375,-12.625,-6.25,-4.625,1.5,89.5,33.0,63.125,0.13000000000000256,-0.6599999999999966
176.0,49.375,6.0,-1.375,-12.75,-6.25,-4.625,1.625,89.25,33.0,63.0,0.12000000000000455,-0.6999999999999957
176.1,49.25,6.0,-1.5,-12.75,-6.25,-4.625,1.625,89.0,32.875,62.875,0.12000000000000455,-0.6699999999999946
176.2,49.125,6.0,-1.5,-12.75,-6.25,-4.625,1.5,88.75,32.75,62.625,0.13000000000000256,-0.6199999999999974
176.3,49.0,6.0,-1.5,-12.75,-6.25,-4.625,1.625,88.625,32.625,62.5,0.13000000000000256,-0.6400000000000006
176.4,48.875,6.0,-1.375,-12.875,-6.375,-4.625,1.625,88.375,32.5,62.5,0.12000000000000455,-0.6999999999999957
176.5,48.875,5.875,-1.5,-12.75,-6.375,-4.625,1.5,88.25,32.375,62.25,0.12000000000000455,-0.6099999999999994
176.6,48.75,5.875,-1.375,-12.875,-6.375,-4.625,1.625,88.0,32.25,62.125,0.13000000000000256,-0.6499999999999986
176.7,48.625,6.0,-1.375,-12.875,-6.5,-4.75,1.625,87.75,32.125,62.0,0.13000000000000256,-0.6599999999999966
176.8,48.5,5.875,-1.375,-12.875,-6.5,-4.625,1.625,87.625,32.0,61.875,0.12000000000000455,-0.6499999999999986
176.9,48.375,5.875,-1.375,-12.875,-6.375,-4.75,1.625,87.375,32.0,61.75,0.12000000000000455,-0.6499999999999986
177.0,48.375,5.875,-1.375,-13.0,-6.5,-4.75,1.625,87.25,31.875,61.625,0.13000000000000256,-0.6499999999999986
177.1,48.25,5.875,-1.5,-13.0,-6.5,-4.75,1.625,87.0,31.75,61.375,0.10999999999999943,-0.6099999999999994
177.2,48.125,6.0,-1.375,-13.0,-6.5,-4.75,1.625,86.75,31.625,61.25,0.12000000000000455,-0.6699999999999946
177.3,48.0,5.875,-1.375,-13.0,-6.5,-4.75,1.625,86.625,31.5,61.125,0.13000000000000256,-0.6599999999999966
177.4,48.0,5.875,-1.375,-13.125,-6.5,-4.875,1.625,86.25,31.375,61.0,0.12000000000000455,-0.6499999999999986
177.5,47.875,5.875,-1.5,-13.125,-6.5,-4.875,1.625,86.125,31.25,60.875,0.10999999999999943,-0.6499999999999986
177.6,47.75,5.75,-1.375,-13.125,-6.5,-4.875,1.625,86.0,31.125,60.75,0.12000000000000455,-0.6499999999999986
177.7,47.625,5.875,-1.375,-13.25,-6.5,-4.75,1.5,85.75,31.0,60.625,0.10999999999999943,-0.6299999999999955
177.8,47.625,5.75,-1.375,-13.25,-6.625,-4.875,1.625,85.5,30.875,60.5,0.10999999999999943,-0.6400000000000006
177.9,47.5,5.875,-1.375,-13.25,-6.625,-4.875,1.5,85.25,30.75,60.375,0.10999999999999943,-0.6299999999999955
178.0,47.5,5.75,-1.5,-13.25,-6.5,-5.0,1.375,85.125,30.625,60.125,0.10999999999999943,-0.6499999999999986
178.1,47.375,5.75,-1.5,-13.25,-6.5,-4.875,1.5,84.875,30.5,60.0,0.12000000000000455,-0.6999999999999957
178.2,47.25,5.75,-1.5,-13.375,-6.625,-4.875,1.375,84.75,30.375,59.875,0.12000000000000455,-0.6499999999999986
178.3,47.125,5.75,-1.375,-13.375,-6.625,-4.875,1.5,84.5,30.25,59.75,0.10999999999999943,-0.6999999999999957
178.4,47.125,5.75,-1.5,-13.375,-6.625,-4.875,1.5,84.25,30.125,59.625,0.12000000000000455,-0.6799999999999997
178.5,47.0,5.75,-1.375,-13.375,-6.625,-5.0,1.5,84.125,30.0,59.5,0.10999999999999943,-0.6999999999999957
178.6,46.875,5.75,-1.375,-13.5,-6.625,-4.875,1.625,83.875,29.875,59.375,0.10999999999999943,-0.6499999999999986
178.7,46.875,5.75,-1.375,-13.5,-6.625,-5.0,1.5,83.75,29.75,59.125,0.13000000000000256,-0.6799999999999997
178.8,46.75,5.75,-1.375,-13.5,-6.625,-5.0,1.5,83.5,29.75,59.0,0.12000000000000455,-0.7100000000000009
178.9,46.625,5.75,-1.5,-13.625,-6.625,-5.0,1.5,83.25,29.625,58.875,0.12000000000000455,-0.6999999999999957
179.0,46.5,5.625,-1.5,-13.625,-6.625,-5.0,1.5,83.125,29.5,58.75,0.10999999999999943,-0.6999999999999957
179.1,46.375,5.75,-1.5,-13.625,-6.75,-5.0,1.5,82.875,29.25,58.625,0.10999999999999943,-0.6999999999999957
179.2,46.25,5.625,-1.5,-13.625,-6.625,-5.0,1.5,82.75,29.25,58.5,0.12000000000000455,-0.6400000000000006
179.3,46.125,5.625,-1.5,-13.75,-6.625,-5.0,1.375,82.5,29.0,58.25,0.12000000000000455,-0.6799999999999997
179.4,46.125,5.625,-1.5,-13.75,-6.75,-5.125,1.5,82.375,29.0,58.125,0.13000000000000256,-0.6899999999999977
179.5,46.0,5.625,-1.5,-13.875,-6.75,-5.125,1.5,82.125,28.75,58.0,0.12000000000000455,-0.6999999999999957
179.6,45.875,5.625,-1.5,-13.875,-6.625,-5.125,1.5,81.875,28.75,57.875,0.13000000000000256,-0.6799999999999997
179.7,45.875,5.625,-1.5,-13.875,-6.75,-5.125,1.5,81.625,28.5,57.75,0.10999999999999943,-0.6799999999999997
179.8,45.75,5.625,-1.5,-13.875,-6.75,-5.125,1.375,81.5,28.5,57.625,0.14999999999999858,-0.6599999999999966
179.9,45.625,5.625,-1.5,-14.0,-6.75,-5.125,1.5,81.25,28.375,57.5,0.13000000000000256,-0.7100000000000009
180.0,45.625,5.625,-1.625,-14.0,-6.75,-5.125,1.375,81.125,28.25,57.25,0.10999999999999943,-0.6799999999999997
180.1,45.5,5.625,-1.625,-14.125,-6.75,-5.125,1.375,80.875,28.0,57.125,0.10999999999999943,-0.7100000000000009
180.2,45.375,5.625,-1.625,-14.0,-6.75,-5.125,1.375,80.75,28.0,57.0,0.10999999999999943,-0.6999999999999957
180.3,45.25,5.5,-1.625,-14.125,-6.75,-5.125,1.375,80.5,27.75,56.875,0.13000000000000256,-0.6799999999999997
180.4,45.125,5.5,-1.625,-14.125,-6.75,-5.125,1.375,80.375,27.625,56.75,0.10999999999999943,-0.7299999999999969
180.5,45.125,5.5,-1.625,-14.125,-6.75,-5.125,1.375,80.125,27.625,56.625,0.12000000000000455,-0.6499999999999986
180.6,45.0,5.625,-1.625,-14.25,-6.75,-5.125,1.375,80.0,27.5,56.5,0.09000000000000341,-0.7100000000000009
180.7,45.0,5.5,-1.625,-14.25,-6.75,-5.125,1.375,79.75,27.375,56.375,0.10999999999999943,-0.6799999999999997
180.8,44.875,5.5,-1.625,-14.25,-6.75,-5.125,1.375,79.5,27.25,56.25,0.09000000000000341,-0.6699999999999946
180.9,44.75,5.5,-1.625,-14.25,-6.75,-5.125,1.375,79.25,27.125,56.125,0.10999999999999943,-0.7299999999999969
181.0,44.75,5.5,-1.625,-14.375,-6.75,-5.125,1.375,79.125,27.0,55.875,0.14999999999999858,-0.6899999999999977
181.1,44.625,5.5,-1.625,-14.5,-6.75,-5.125,1.625,78.875,26.875,55.75,0.12000000000000455,-0.6799999999999997
181.2,44.5,5.5,-1.625,-14.375,-6.75,-5.25,1.375,78.75,26.75,55.625,0.13000000000000256,-0.6799999999999997
181.3,44.375,5.5,-1.625,-14.5,-6.75,-5.25,1.375,78.5,26.625,55.5,0.12000000000000455,-0.6699999999999946
181.4,44.375,5.5,-1.625,-14.5,-6.75,-5.25,1.5,78.375,26.5,55.375,0.13000000000000256,-0.7100000000000009
181.5,44.25,5.5,-1.625,-14.5,-6.875,-5.25,1.5,78.125,26.375,55.25,0.13000000000000256,-0.6599999999999966
181.6,44.125,5.5,-1.625,-14.5,-6.75,-5.25,1.375,78.0,26.375,55.125,0.12000000000000455,-0.7100000000000009
181.7,44.0,5.375,-1.625,-14.5,-6.75,-5.25,1.375,77.75,26.25,55.0,0.13000000000000256,-0.7100000000000009
181.8,44.0,5.375,-1.625,-14.625,-6.875,-5.25,1.25,77.5,26.0,54.875,0.13000000000000256,-0.6499999999999986
181.9,43.875,5.375,-1.625,-14.625,-6.875,-5.25,1.375,77.375,26.0,54.75,0.12000000000000455,-0.6799999999999997
182.0,43.875,5.375,-1.625,-14.625,-6.875,-5.25,1.25,77.125,25.875,54.625,0.14999999999999858,-0.6599999999999966
182.1,43.75,5.375,-1.625,-14.625,-6.75,-5.25,1.375,77.0,25.75,54.5,0.12000000000000455,-0.7100000000000009
182.2,43.75,5.375,-1.625,-14.75,-6.875,-5.25,1.375,76.75,25.625,54.375,0.13000000000000256,-0.7399999999999949
182.3,43.625,5.375,-1.625,-14.75,-6.875,-5.375,1.375,76.625,25.5,54.25,0.13000000000000256,-0.6899999999999977
182.4,43.5,5.375,-1.625,-14.75,-6.875,-5.375,1.375,76.375,25.375,54.125,0.13000000000000256,-0.7100000000000009
182.5,43.5,5.25,-1.75,-14.875,-6.875,-5.375,1.375,76.125,25.25,53.875,0.10999999999999943,-0.7299999999999969
182.6,43.375,5.25,-1.75,-14.875,-6.875,-5.375,1.375,76.0,25.25,53.75,0.12000000000000455,-0.6699999999999946
182.7,43.25,5.375,-1.75,-14.875,-6.875,-5.375,1.25,75.75,25.125,53.625,0.13000000000000256,-0.6799999999999997
182.8,43.125,5.25,-1.75,-14.875,-6.875,-5.375,1.375,75.5,25.0,53.5,0.10999999999999943,-0.6999999999999957
182.9,43.0,5.25,-1.75,-15.0,-6.875,-5.375,1.375,75.375,24.875,53.375,0.12000000000000455,-0.6999999999999957
183.0,43.0,5.25,-1.75,-15.0,-7.0,-5.375,1.5,75.125,24.75,53.125,0.13000000000000256,-0.7399999999999949
183.1,42.875,5.25,-1.75,-15.0,-7.0,-5.375,1.5,75.0,24.625,53.0,0.12000000000000455,-0.6699999999999946
183.2,42.75,5.25,-1.75,-15.125,-6.875,-5.5,1.375,74.75,24.5,52.875,0.10999999999999943,-0.7299999999999969
183.3,42.625,5.25,-1.75,-15.125,-6.875,-5.5,1.375,74.625,24.375,52.75,0.12000000000000455,-0.6400000000000006
183.4,42.625,5.25,-1.75,-15.25,-6.875,-5.5,1.375,74.375,24.25,52.625,0.10999999999999943,-0.6699999999999946
183.5,42.5,5.125,-1.75,-15.25,-7.0,-5.5,1.375,74.125,24.125,52.5,0.13000000000000256,-0.7299999999999969
183.6,42.5,5.125,-1.75,-15.25,-7.0,-5.5,1.375,74.0,24.0,52.375,0.12000000000000455,-0.6699999999999946
183.7,42.375,5.125,-1.75,-15.25,-7.0,-5.5,1.375,73.75,23.875,52.125,0.10999999999999943,-0.6999999999999957
183.8,42.25,5.25,-1.875,-15.375,-7.0,-5.5,1.5,73.625,23.75,52.0,0.12000000000000455,-0.7399999999999949
183.9,42.125,5.125,-1.875,-15.375,-7.0,-5.5,1.5,73.375,23.625,51.875,0.13000000000000256,-0.6899999999999977
184.0,42.125,5.25,-1.75,-15.375,-7.0,-5.625,1.5,73.25,23.625,51.75,0.12000000000000455,-0.7100000000000009
184.1,42.0,5.125,-1.875,-15.375,-7.0,-5.625,1.375,73.0,23.5,51.625,0.12000000000000455,-0.6799999999999997
184.2,41.875,5.125,-1.75,-15.5,-7.125,-5.625,1.375,72.75,23.25,51.5,0.13000000000000256,-0.6799999999999997
184.3,41.75,5.25,-1.875,-15.5,-7.125,-5.625,1.5,72.625,23.25,51.375,0.13000000000000256,-0.7100000000000009
184.4,41.75,5.125,-1.875,-15.625,-7.125,-5.625,1.5,72.5,23.125,51.25,0.13000000000000256,-0.7399999999999949
184.5,41.625,5.125,-1.75,-15.625,-7.125,-5.625,1.625,72.25,23.0,51.125,0.12000000000000455,-0.6699999999999946
184.6,41.5,5.0,-1.75,-15.625,-7.125,-5.75,1.375,72.0,22.875,51.0,0.12000000000000455,-0.7100000000000009
184.7,41.5,5.125,-1.875,-15.625,-7.125,-5.625,1.5,71.875,22.75,50.875,0.12000000000000455,-0.6799999999999997
184.8,41.375,5.0,-1.875,-15.75,-7.125,-5.625,1.5,71.625,22.625,50.75,0.13000000000000256,-0.7299999999999969
184.9,41.25,5.125,-1.875,-15.75,-7.125,-5.75,1.375,71.5,22.5,50.5,0.13000000000000256,-0.7100000000000009
185.0,41.25,5.125,-1.875,-15.75,-7.125,-5.75,1.375,71.25,22.375,50.5,0.13000000000000256,-0.7299999999999969
185.1,41.125,5.0,-1.875,-15.875,-7.125,-5.625,1.375,71.125,22.375,50.25,0.12000000000000455,-0.6799999999999997
185.2,41.0,5.0,-1.875,-15.875,-7.125,-5.75,1.5,71.0,22.25,50.25,0.12000000000000455,-0.6799999999999997
185.3,40.875,5.0,-1.875,-15.875,-7.25,-5.75,1.375,70.75,22.125,50.125,0.10999999999999943,-0.7299999999999969
185.4,40.875,5.0,-1.875,-15.875,-7.25,-5.75,1.5,70.625,22.0,50.0,0.12000000000000455,-0.6999999999999957
185.5,40.75,5.0,-1.875,-15.875,-7.25,-5.75,1.5,70.375,21.875,49.75,0.10999999999999943,-0.7399999999999949
185.6,40.625,5.0,-1.875,-16.0,-7.25,-5.75,1.5,70.125,21.75,49.75,0.13000000000000256,-0.7299999999999969
185.7,40.625,5.0,-1.875,-16.0,-7.25,-5.75,1.5,70.0,21.625,49.5,0.13000000000000256,-0.7100000000000009
185.8,40.5,5.0,-2.0,-16.125,-7.25,-5.75,1.25,69.875,21.5,49.375,0.09000000000000341,-0.7100000000000009
185.9,40.375,5.0,-1.875,-16.125,-7.25,-5.75,1.5,69.625,21.375,49.375,0.13000000000000256,-0.7299999999999969
186.0,40.375,5.0,-2.0,-16.125,-7.25,-5.75,1.375,69.5,21.25,49.125,0.13000000000000256,-0.6899999999999977
186.1,40.25,5.0,-1.875,-16.125,-7.25,-5.75,1.375,69.25,21.125,49.0,0.12000000000000455,-0.769999999999996
186.2,40.25,5.0,-2.0,-16.125,-7.25,-5.75,1.375,69.125,21.0,48.875,0.12000000000000455,-0.7399999999999949
186.3,40.125,4.875,-2.0,-16.25,-7.25,-5.875,1.375,68.875,20.875,48.75,0.12000000000000455,-0.759999999999998
186.4,40.0,4.875,-2.0,-16.25,-7.25,-5.75,1.5,68.75,20.875,48.625,0.12000000000000455,-0.7299999999999969
186.5,40.0,4.875,-2.0,-16.25,-7.25,-5.75,1.375,68.5,20.75,48.5,0.12000000000000455,-0.6999999999999957
186.6,39.875,4.875,-2.0,-16.375,-7.25,-5.75,1.5,68.375,20.625,48.375,0.13000000000000256,-0.7299999999999969
186.7,39.75,5.0,-2.0,-16.375,-7.25,-5.75,1.5,68.25,20.5,48.25,0.13000000000000256,-0.75
186.8,39.625,4.875,-2.0,-16.375,-7.25,-5.75,1.375,68.0,20.375,48.125,0.14999999999999858,-0.769999999999996
186.9,39.5,4.875,-2.0,-16.375,-7.25,-5.75,1.5,67.875,20.25,48.0,0.12000000000000455,-0.7399999999999949
187.0,39.5,4.875,-2.0,-16.375,-7.375,-5.75,1.5,67.75,20.125,47.875,0.12000000000000455,-0.7299999999999969
187.1,39.375,4.875,-1.875,-16.5,-7.375,-5.875,1.375,67.5,20.0,47.75,0.12000000000000455,-0.759999999999998
187.2,39.25,4.75,-1.875,-16.5,-7.375,-5.75,1.25,67.375,20.0,47.625,0.10999999999999943,-0.759999999999998
187.3,39.125,4.75,-2.0,-16.5,-7.375,-5.75,1.375,67.125,19.875,47.5,0.12000000000000455,-0.7399999999999949
187.4,39.0,4.75,-2.0,-16.625,-7.375,-5.875,1.25,67.0,19.75,47.375,0.14999999999999858,-0.7199999999999989
187.5,39.0,4.875,-2.0,-16.625,-7.375,-5.75,1.5,66.75,19.625,47.25,0.14999999999999858,-0.7100000000000009
187.6,38.875,4.75,-2.0,-16.625,-7.5,-5.75,1.375,66.5,19.5,47.125,0.10999999999999943,-0.7299999999999969
187.7,38.875,4.625,-2.0,-16.75,-7.5,-5.875,1.375,66.375,19.5,47.0,0.12000000000000455,-0.769999999999996
187.8,38.75,4.75,-2.0,-16.75,-7.5,-5.875,1.5,66.25,19.375,46.875,0.12000000000000455,-0.759999999999998
187.9,38.625,4.75,-2.0,-16.75,-7.5,-5.875,1.375,66.0,19.25,46.75,0.13000000000000256,-0.6799999999999997
188.0,38.5,4.75,-2.0,-16.75,-7.5,-5.875,1.5,65.875,19.25,46.625,0.12000000000000455,-0.7299999999999969
188.1,38.5,4.625,-2.0,-16.875,-7.5,-5.875,1.375,65.625,19.0,46.625,0.13000000000000256,-0.7399999999999949
188.2,38.375,4.625,-2.0,-16.875,-7.5,-6.0,1.375,65.5,19.0,46.375,0.13000000000000256,-0.6899999999999977
188.3,38.375,4.625,-2.125,-17.0,-7.5,-5.875,1.375,65.375,18.875,46.375,0.12000000000000455,-0.759999999999998
188.4,38.25,4.5,-2.0,-17.0,-7.625,-6.0,1.375,65.125,18.75,46.125,0.09000000000000341,-0.759999999999998
188.5,38.125,4.625,-2.0,-17.0,-7.625,-6.0,1.375,65.0,18.625,46.125,0.13000000000000256,-0.769999999999996
188.6,38.0,4.625,-2.0,-17.0,-7.625,-6.0,1.375,64.75,18.5,45.875,0.12000000000000455,-0.7299999999999969
188.7,37.875,4.5,-2.125,-17.125,-7.625,-6.0,1.375,64.625,18.5,45.875,0.13000000000000256,-0.769999999999996
188.8,37.75,4.625,-2.0,-17.125,-7.625,-6.0,1.25,64.375,18.375,45.75,0.12000000000000455,-0.769999999999996
188.9,37.75,4.625,-2.125,-17.125,-7.75,-6.0,1.375,64.25,18.25,45.625,0.12000000000000455,-0.759999999999998
189.0,37.625,4.625,-2.125,-17.25,-7.75,-6.125,1.25,64.0,18.125,45.5,0.12000000000000455,-0.7899999999999991
189.1,37.5,4.625,-2.0,-17.25,-7.75,-6.125,1.25,63.875,18.0,45.375,0.12000000000000455,-0.769999999999996
189.2,37.5,4.5,-2.0,-17.25,-7.75,-6.125,1.25,63.75,18.0,45.25,0.13000000000000256,-0.7800000000000011
189.3,37.375,4.5,-2.0,-17.25,-7.75,-6.25,1.25,63.625,17.75,45.125,0.12000000000000455,-0.759999999999998
189.4,37.25,4.5,-2.125,-17.375,-7.75,-6.125,1.25,63.375,17.625,45.0,0.14999999999999858,-0.75
189.5,37.125,4.5,-2.0,-17.375,-7.875,-6.25,1.125,63.25,17.625,44.875,0.13000000000000256,-0.7299999999999969
189.6,37.125,4.5,-2.0,-17.375,-7.875,-6.25,1.25,63.125,17.5,44.75,0.13000000000000256,-0.75
189.7,37.0,4.5,-2.0,-17.375,-7.875,-6.25,1.125,62.875,17.375,44.625,0.13000000000000256,-0.7399999999999949
189.8,36.875,4.5,-2.125,-17.375,-7.875,-6.25,1.125,62.75,17.25,44.5,0.12000000000000455,-0.7899999999999991
189.9,36.875,4.375,-2.0,-17.375,-7.875,-6.25,1.25,62.625,17.125,44.375,0.10999999999999943,-0.7399999999999949
190.0,36.75,4.375,-2.0,-17.5,-7.875,-6.375,1.125,62.375,17.125,44.25,0.14999999999999858,-0.7399999999999949
190.1,36.625,4.375,-2.125,-17.5,-7.875,-6.25,1.25,62.25,17.0,44.125,0.13000000000000256,-0.8299999999999983
190.2,36.625,4.375,-2.125,-17.5,-8.0,-6.25,1.125,62.125,16.75,44.0,0.13000000000000256,-0.7800000000000011
190.3,36.5,4.375,-2.0,-17.5,-7.875,-6.375,1.25,61.875,16.75,44.0,0.13000000000000256,-0.7299999999999969
190.4,36.375,4.375,-2.0,-17.625,-8.0,-6.375,1.25,61.75,16.625,43.75,0.14999999999999858,-0.8099999999999952
190.5,36.375,4.375,-2.125,-17.625,-8.0,-6.375,1.25,61.625,16.5,43.625,0.13000000000000256,-0.75
190.6,36.25,4.375,-2.125,-17.625,-8.0,-6.375,1.125,61.375,16.375,43.5,0.13000000000000256,-0.769999999999996
190.7,36.25,4.375,-2.125,-17.625,-8.0,-6.375,1.125,61.25,16.25,43.375,0.12000000000000455,-0.7399999999999949
190.8,36.125,4.375,-2.125,-17.75,-8.0,-6.375,1.25,61.125,16.25,43.25,0.12000000000000455,-0.7399999999999949
190.9,36.125,4.25,-2.125,-17.75,-8.125,-6.5,1.375,60.875,16.125,43.125,0.12000000000000455,-0.769999999999996
191.0,35.875,4.375,-2.125,-17.75,-8.125,-6.5,1.25,60.75,15.875,43.0,0.13000000000000256,-0.769999999999996
191.1,35.875,4.375,-2.125,-17.875,-8.125,-6.375,1.25,60.625,15.875,42.875,0.1600000000000037,-0.75
191.2,35.75,4.25,-2.125,-17.875,-8.125,-6.375,1.25,60.375,15.75,42.75,0.12000000000000455,-0.769999999999996
191.3,35.75,4.375,-2.125,-17.875,-8.125,-6.5,1.25,60.25,15.625,42.625,0.13000000000000256,-0.8200000000000003
191.4,35.625,4.25,-2.125,-17.875,-8.25,-6.5,1.25,60.125,15.5,42.5,0.13000000000000256,-0.7399999999999949
191.5,35.625,4.25,-2.125,-18.0,-8.25,-6.625,1.25,59.875,15.375,42.375,0.14999999999999858,-0.7999999999999972
191.6,35.5,4.25,-2.125,-18.0,-8.25,-6.5,1.25,59.75,15.25,42.25,0.12000000000000455,-0.7399999999999949
191.7,35.375,4.25,-2.125,-18.125,-8.25,-6.5,1.25,59.5,15.125,42.125,0.13000000000000256,-0.769999999999996
191.8,35.375,4.25,-2.25,-18.125,-8.25,-6.625,1.25,59.375,15.125,42.0,0.13000000000000256,-0.7399999999999949
191.9,35.25,4.25,-2.25,-18.125,-8.25,-6.625,1.375,59.25,14.875,41.875,0.14999999999999858,-0.8099999999999952
192.0,35.125,4.25,-2.25,-18.25,-8.25,-6.625,1.125,59.0,14.75,41.625,0.14999999999999858,-0.8099999999999952
192.1,35.125,4.25,-2.25,-18.25,-8.25,-6.625,1.125,58.75,14.75,41.625,0.1600000000000037,-0.7800000000000011
192.2,35.125,4.25,-2.25,-18.25,-8.375,-6.625,1.125,58.625,14.625,41.375,0.12000000000000455,-0.8200000000000003
192.3,35.0,4.25,-2.25,-18.375,-8.375,-6.625,1.25,58.5,14.5,41.375,0.12000000000000455,-0.769999999999996
192.4,34.875,4.25,-2.25,-18.375,-8.25,-6.75,1.375,58.25,14.375,41.25,0.13000000000000256,-0.769999999999996
192.5,34.875,4.125,-2.25,-18.375,-8.375,-6.75,1.25,58.125,14.25,41.125,0.13000000000000256,-0.7800000000000011
192.6,34.75,4.125,-2.25,-18.5,-8.375,-6.75,1.25,57.875,14.125,41.0,0.13000000000000256,-0.8299999999999983
192.7,34.625,4.25,-2.25,-18.5,-8.375,-6.75,1.25,57.75,14.125,40.875,0.13000000000000256,-0.7999999999999972
192.8,34.625,4.25,-2.25,-18.5,-8.5,-6.75,1.125,57.625,13.875,40.75,0.12000000000000455,-0.7999999999999972
192.9,34.5,4.25,-2.25,-18.5,-8.375,-6.75,1.25,57.375,13.875,40.625,0.13000000000000256,-0.7399999999999949
193.0,34.5,4.25,-2.375,-18.625,-8.5,-6.75,1.0,57.25,13.75,40.5,0.13000000000000256,-0.8200000000000003
193.1,34.375,4.25,-2.375,-18.625,-8.5,-6.75,1.0,57.0,13.625,40.375,0.14999999999999858,-0.8299999999999983
193.2,34.25,4.25,-2.375,-18.625,-8.5,-6.75,1.125,56.875,13.5,40.25,0.12000000000000455,-0.8200000000000003
193.3,34.25,4.375,-2.375,-18.75,-8.5,-6.875,1.125,56.75,13.375,40.125,0.13000000000000256,-0.769999999999996
