time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
81.6,341.0,42.625,6.0,157.625,19.75,25.375,5.75,729.125,522.125,496.0,0.030000000000001137,-0.21000000000000085
81.7,340.25,42.5,6.125,157.125,19.625,25.375,5.75,727.75,521.25,495.0,0.060000000000002274,-0.28000000000000114
81.8,339.625,42.5,6.125,156.75,19.5,25.25,5.625,726.25,520.25,494.0,0.060000000000002274,-0.22999999999999687
81.9,338.875,42.5,6.125,156.25,19.5,25.25,5.75,724.75,519.375,493.0,0.030000000000001137,-0.28000000000000114
82.0,338.125,42.25,6.125,155.875,19.375,25.125,5.75,723.375,518.375,492.0,0.030000000000001137,-0.21000000000000085
82.1,337.5,42.25,6.0,155.375,19.375,25.0,5.75,721.875,517.5,491.125,0.060000000000002274,-0.22999999999999687
82.2,336.75,42.125,6.125,154.875,19.25,25.0,5.75,720.375,516.5,490.0,0.05000000000000426,-0.25
82.3,336.0,42.125,6.125,154.5,19.25,24.875,5.875,718.875,515.5,489.0,0.0800000000000054,-0.25
82.4,335.25,42.0,6.0,154.0,19.125,24.875,5.75,717.5,514.625,488.125,0.030000000000001137,-0.2700000000000031
82.5,334.625,41.875,6.0,153.625,19.0,24.75,5.875,716.0,513.75,487.125,0.060000000000002274,-0.25
82.6,333.875,41.75,6.125,153.125,19.0,24.625,5.75,714.5,512.75,486.125,0.05000000000000426,-0.21000000000000085
82.7,333.125,41.625,6.0,152.625,18.875,24.625,5.75,713.125,511.875,485.25,0.030000000000001137,-0.21000000000000085
82.8,332.375,41.625,6.0,152.25,18.875,24.5,5.75,711.75,511.0,484.25,0.05000000000000426,-0.22999999999999687
82.9,331.75,41.625,6.125,151.75,18.75,24.375,5.625,710.25,510.0,483.25,0.060000000000002274,-0.20000000000000284
83.0,331.125,41.375,6.125,151.5,18.75,24.375,5.5,708.75,509.125,482.25,0.060000000000002274,-0.20000000000000284
83.1,330.375,41.375,6.125,151.0,18.625,24.25,5.75,707.375,508.25,481.375,0.05000000000000426,-0.22999999999999687
83.2,329.625,41.25,6.0,150.5,18.625,24.25,5.75,705.875,507.25,480.375,0.030000000000001137,-0.21999999999999886
83.3,329.0,41.25,6.125,150.125,18.5,24.125,5.75,704.5,506.375,479.5,0.05000000000000426,-0.22999999999999687
83.4,328.25,41.0,6.125,149.625,18.5,24.125,5.625,703.125,505.5,478.5,0.05000000000000426,-0.22999999999999687
83.5,327.5,41.0,6.0,149.25,18.375,24.0,5.625,701.625,504.625,477.625,0.05000000000000426,-0.21999999999999886
83.6,326.875,41.0,6.0,148.75,18.25,23.875,5.625,700.25,503.625,476.625,0.060000000000002274,-0.25
83.7,326.25,40.875,6.0,148.375,18.25,23.875,5.625,698.875,502.75,475.75,0.060000000000002274,-0.20000000000000284
83.8,325.5,40.625,6.125,148.0,18.125,23.875,5.5,697.375,501.875,474.75,0.020000000000003126,-0.21000000000000085
83.9,324.875,40.625,6.125,147.5,18.125,23.75,5.75,696.0,501.0,473.75,0.05000000000000426,-0.1700000000000017
84.0,324.125,40.625,6.125,147.125,18.0,23.625,5.625,694.625,500.125,472.875,0.030000000000001137,-0.240000000000002
84.1,323.5,40.5,6.0,146.625,18.0,23.625,5.625,693.25,499.25,472.0,0.05000000000000426,-0.21999999999999886
84.2,322.875,40.375,6.0,146.25,17.875,23.5,5.625,691.875,498.375,471.125,0.05000000000000426,-0.21000000000000085
84.3,322.125,40.25,6.0,145.875,17.875,23.375,5.75,690.5,497.5,470.125,0.030000000000001137,-0.240000000000002
84.4,321.5,40.125,6.0,145.375,17.75,23.375,5.625,689.0,496.5,469.25,0.060000000000002274,-0.22999999999999687
84.5,320.75,40.125,6.0,145.0,17.75,23.25,5.625,687.75,495.625,468.25,0.05000000000000426,-0.259999999999998
84.6,320.125,40.125,6.0,144.625,17.625,23.125,5.625,686.375,494.75,467.375,0.05000000000000426,-0.25
84.7,319.5,40.0,6.0,144.125,17.5,23.125,5.625,684.875,493.875,466.5,0.05000000000000426,-0.21999999999999886
84.8,318.75,40.0,6.0,143.75,17.5,23.0,5.5,683.625,493.125,465.625,0.05000000000000426,-0.22999999999999687
84.9,318.125,39.875,6.0,143.375,17.375,23.0,5.5,682.25,492.125,464.75,0.030000000000001137,-0.21999999999999886
85.0,317.5,39.75,6.0,142.875,17.375,22.875,5.5,680.75,491.375,463.75,0.05000000000000426,-0.21999999999999886
85.1,316.875,39.625,6.0,142.5,17.25,22.875,5.625,679.5,490.375,462.875,0.05000000000000426,-0.21999999999999886
85.2,316.25,39.625,6.0,142.125,17.125,22.75,5.625,678.125,489.625,462.0,0.030000000000001137,-0.17999999999999972
85.3,315.5,39.5,6.0,141.75,17.125,22.625,5.625,676.75,488.75,461.125,0.05000000000000426,-0.18999999999999773
85.4,314.875,39.5,6.0,141.375,17.125,22.625,5.625,675.375,487.875,460.25,0.020000000000003126,-0.18999999999999773
85.5,314.125,39.375,6.0,141.0,17.0,22.5,5.625,674.0,487.0,459.375,0.060000000000002274,-0.21999999999999886
85.6,313.5,39.25,6.0,140.5,17.0,22.375,5.5,672.625,486.125,458.5,0.060000000000002274,-0.1700000000000017
85.7,312.875,39.125,6.0,140.125,16.875,22.25,5.5,671.375,485.375,457.625,0.030000000000001137,-0.2700000000000031
85.8,312.25,39.125,6.0,139.75,16.75,22.25,5.625,670.0,484.5,456.625,0.05000000000000426,-0.1700000000000017
85.9,311.625,39.0,5.875,139.25,16.75,22.125,5.625,668.625,483.5,455.75,0.060000000000002274,-0.20000000000000284
86.0,311.0,39.0,6.0,138.875,16.625,22.125,5.625,667.25,482.75,454.875,0.060000000000002274,-0.21999999999999886
86.1,310.375,38.875,6.0,138.625,16.625,22.0,5.375,666.0,481.875,454.0,0.060000000000002274,-0.25
86.2,309.625,38.75,5.875,138.125,16.5,22.0,5.5,664.625,481.0,453.125,0.030000000000001137,-0.25
86.3,309.0,38.75,5.875,137.75,16.5,21.75,5.5,663.375,480.125,452.375,0.05000000000000426,-0.22999999999999687
86.4,308.375,38.75,6.0,137.375,16.375,21.75,5.625,662.0,479.375,451.375,0.030000000000001137,-0.240000000000002
86.5,307.75,38.625,5.875,137.0,16.25,21.75,5.5,660.625,478.5,450.625,0.020000000000003126,-0.21000000000000085
86.6,307.125,38.5,6.0,136.625,16.25,21.625,5.5,659.375,477.625,449.75,0.060000000000002274,-0.22999999999999687
86.7,306.5,38.5,5.875,136.25,16.125,21.625,5.5,658.0,476.875,448.875,0.0800000000000054,-0.259999999999998
86.8,305.875,38.375,5.875,135.875,16.125,21.5,5.5,656.75,476.0,448.0,0.020000000000003126,-0.240000000000002
86.9,305.25,38.25,5.875,135.5,16.125,21.375,5.5,655.375,475.125,447.125,0.060000000000002274,-0.20000000000000284
87.0,304.625,38.125,5.875,135.125,16.0,21.375,5.375,654.125,474.375,446.25,0.060000000000002274,-0.1700000000000017
87.1,304.0,38.125,5.875,134.75,16.0,21.25,5.375,652.75,473.375,445.375,0.030000000000001137,-0.18999999999999773
87.2,303.375,38.125,5.875,134.375,15.875,21.25,5.5,651.5,472.625,444.5,0.05000000000000426,-0.21000000000000085
87.3,302.75,38.0,5.875,134.0,15.75,21.125,5.375,650.25,471.75,443.75,0.05000000000000426,-0.22999999999999687
87.4,302.125,38.0,5.875,133.625,15.75,21.125,5.375,648.875,470.875,442.875,0.030000000000001137,-0.21999999999999886
87.5,301.5,37.875,5.875,133.25,15.625,21.0,5.5,647.625,470.125,442.0,0.060000000000002274,-0.259999999999998
87.6,300.875,37.75,5.875,132.875,15.625,20.875,5.5,646.375,469.375,441.125,0.060000000000002274,-0.28999999999999915
87.7,300.25,37.625,5.875,132.5,15.5,20.875,5.375,645.0,468.5,440.375,0.060000000000002274,-0.25
87.8,299.625,37.625,5.875,132.125,15.375,20.75,5.375,643.75,467.625,439.5,0.05000000000000426,-0.22999999999999687
87.9,299.0,37.5,5.875,131.875,15.375,20.75,5.375,642.5,466.875,438.625,0.030000000000001137,-0.2700000000000031
88.0,298.375,37.5,5.875,131.5,15.375,20.625,5.375,641.25,466.0,437.75,0.05000000000000426,-0.1599999999999966
88.1,297.75,37.375,5.875,131.125,15.25,20.5,5.375,639.875,465.25,437.0,0.05000000000000426,-0.25
88.2,297.25,37.375,5.875,130.75,15.25,20.5,5.375,638.625,464.375,436.25,0.05000000000000426,-0.28999999999999915
88.3,296.625,37.25,5.875,130.375,15.125,20.375,5.375,637.375,463.625,435.25,0.05000000000000426,-0.25
88.4,296.0,37.125,5.75,130.0,15.125,20.375,5.375,636.125,462.75,434.5,0.020000000000003126,-0.21999999999999886
88.5,295.375,37.125,5.75,129.625,15.0,20.375,5.375,634.875,462.0,433.625,0.05000000000000426,-0.22999999999999687
88.6,294.875,37.125,5.75,129.25,14.875,20.25,5.25,633.625,461.125,432.875,0.05000000000000426,-0.21999999999999886
88.7,294.25,37.0,5.75,128.875,14.875,20.125,5.5,632.25,460.375,432.0,0.060000000000002274,-0.22999999999999687
88.8,293.625,37.0,5.75,128.625,14.875,20.125,5.375,631.0,459.5,431.25,0.020000000000003126,-0.240000000000002
88.9,293.0,36.875,5.75,128.125,14.75,20.0,5.375,629.75,458.75,430.375,0.030000000000001137,-0.28000000000000114
89.0,292.5,36.875,5.75,127.875,14.625,19.875,5.375,628.5,458.0,429.625,0.05000000000000426,-0.21999999999999886
89.1,291.875,36.75,5.75,127.5,14.625,19.875,5.5,627.25,457.25,428.875,0.05000000000000426,-0.25
89.2,291.25,36.75,5.75,127.125,14.5,19.75,5.5,626.125,456.375,428.0,0.060000000000002274,-0.20000000000000284
89.3,290.625,36.625,5.75,126.75,14.5,19.75,5.375,624.875,455.625,427.25,0.05000000000000426,-0.22999999999999687
89.4,290.125,36.5,5.75,126.5,14.375,19.75,5.5,623.625,454.875,426.5,0.05000000000000426,-0.22999999999999687
89.5,289.5,36.5,5.75,126.125,14.375,19.625,5.375,622.375,454.0,425.625,0.030000000000001137,-0.240000000000002
89.6,288.875,36.375,5.75,125.75,14.25,19.625,5.5,621.125,453.25,424.875,0.05000000000000426,-0.259999999999998
89.7,288.25,36.25,5.625,125.375,14.25,19.5,5.5,619.875,452.5,424.0,0.05000000000000426,-0.22999999999999687
89.8,287.75,36.25,5.625,125.125,14.25,19.5,5.375,618.75,451.625,423.25,0.05000000000000426,-0.21999999999999886
89.9,287.125,36.25,5.625,124.75,14.125,19.375,5.25,617.5,450.875,422.5,0.020000000000003126,-0.240000000000002
90.0,286.625,36.125,5.625,124.375,14.125,19.25,5.375,616.375,450.125,421.75,0.020000000000003126,-0.17999999999999972
90.1,286.0,36.0,5.625,124.125,14.0,19.25,5.375,615.0,449.375,420.875,0.05000000000000426,-0.25
90.2,285.375,36.0,5.75,123.75,14.0,19.125,5.25,613.875,448.625,420.125,0.060000000000002274,-0.22999999999999687
90.3,284.875,35.875,5.625,123.375,13.875,19.125,5.25,612.625,447.875,419.375,0.05000000000000426,-0.22999999999999687
90.4,284.25,35.75,5.625,123.0,13.875,19.125,5.25,611.5,447.0,418.5,0.05000000000000426,-0.21000000000000085
90.5,283.75,35.75,5.625,122.75,13.75,19.0,5.375,610.125,446.25,417.75,0.030000000000001137,-0.25
90.6,283.125,35.75,5.625,122.375,13.625,19.0,5.25,609.0,445.5,416.875,0.020000000000003126,-0.21000000000000085
90.7,282.625,35.625,5.625,122.0,13.625,18.875,5.375,607.875,444.625,416.25,0.0800000000000054,-0.22999999999999687
90.8,282.125,35.625,5.75,121.75,13.5,18.75,5.375,606.625,444.0,415.375,0.05000000000000426,-0.25
90.9,281.5,35.5,5.625,121.375,13.5,18.75,5.375,605.375,443.125,414.75,0.030000000000001137,-0.28999999999999915
91.0,280.875,35.375,5.625,121.125,13.5,18.75,5.375,604.25,442.375,413.875,0.060000000000002274,-0.28000000000000114
91.1,280.375,35.375,5.625,120.625,13.375,18.625,5.25,603.0,441.625,413.125,0.060000000000002274,-0.25
91.2,279.75,35.25,5.625,120.375,13.375,18.625,5.25,601.875,440.875,412.375,0.05000000000000426,-0.22999999999999687
91.3,279.125,35.25,5.625,120.125,13.25,18.5,5.375,600.625,440.125,411.625,0.0800000000000054,-0.25
91.4,278.625,35.125,5.625,119.75,13.25,18.5,5.25,599.375,439.375,410.75,0.030000000000001137,-0.25
91.5,278.125,35.0,5.625,119.5,13.125,18.375,5.25,598.25,438.625,410.125,0.05000000000000426,-0.259999999999998
91.6,277.5,35.0,5.625,119.125,13.125,18.375,5.375,597.125,437.875,409.25,0.030000000000001137,-0.21999999999999886
91.7,277.0,34.875,5.625,118.75,13.0,18.25,5.375,596.0,437.125,408.5,0.05000000000000426,-0.21999999999999886
91.8,276.5,34.875,5.625,118.5,13.0,18.125,5.375,594.75,436.375,407.75,0.060000000000002274,-0.25
91.9,275.875,34.875,5.625,118.25,13.0,18.125,5.375,593.625,435.625,407.0,0.05000000000000426,-0.28000000000000114
92.0,275.25,34.75,5.625,117.875,12.875,18.125,5.25,592.375,434.875,406.25,0.0800000000000054,-0.259999999999998
92.1,274.75,34.75,5.625,117.625,12.875,18.125,5.375,591.25,434.0,405.5,0.060000000000002274,-0.22999999999999687
92.2,274.25,34.625,5.625,117.375,12.75,18.0,5.25,590.125,433.375,404.75,0.05000000000000426,-0.21000000000000085
92.3,273.75,34.5,5.625,117.0,12.75,17.875,5.375,589.0,432.5,404.0,0.060000000000002274,-0.259999999999998
92.4,273.125,34.5,5.625,116.625,12.625,17.875,5.375,587.875,431.875,403.25,0.05000000000000426,-0.21999999999999886
92.5,272.625,34.375,5.625,116.375,12.625,17.875,5.375,586.625,431.125,402.5,0.060000000000002274,-0.259999999999998
92.6,272.125,34.375,5.625,116.125,12.5,17.75,5.25,585.625,430.375,401.75,0.05000000000000426,-0.25
92.7,271.5,34.25,5.625,115.75,12.5,17.75,5.25,584.375,429.625,401.0,0.060000000000002274,-0.28000000000000114
92.8,271.0,34.25,5.625,115.5,12.5,17.75,5.25,583.25,428.875,400.25,0.060000000000002274,-0.21999999999999886
92.9,270.5,34.25,5.625,115.25,12.375,17.625,5.25,582.125,428.125,399.5,0.060000000000002274,-0.25
93.0,270.0,34.125,5.625,114.875,12.375,17.625,5.25,581.0,427.375,398.75,0.060000000000002274,-0.25
93.1,269.375,34.0,5.625,114.5,12.25,17.5,5.25,579.875,426.625,398.0,0.060000000000002274,-0.28999999999999915
93.2,268.875,34.0,5.625,114.375,12.25,17.5,5.125,578.75,426.0,397.375,0.0800000000000054,-0.259999999999998
93.3,268.375,33.875,5.625,114.0,12.25,17.375,5.125,577.625,425.25,396.625,0.05000000000000426,-0.22999999999999687
93.4,267.875,33.875,5.625,113.75,12.125,17.375,5.25,576.5,424.5,395.875,0.060000000000002274,-0.259999999999998
93.5,267.375,33.75,5.625,113.375,12.125,17.375,5.25,575.375,423.75,395.125,0.05000000000000426,-0.259999999999998
93.6,266.875,33.75,5.625,113.125,12.0,17.375,5.25,574.25,423.0,394.375,0.060000000000002274,-0.28999999999999915
93.7,266.25,33.625,5.625,112.875,12.0,17.375,5.375,573.125,422.25,393.625,0.060000000000002274,-0.28000000000000114
93.8,265.75,33.625,5.5,112.5,12.0,17.25,5.375,572.0,421.625,393.0,0.060000000000002274,-0.25
93.9,265.25,33.5,5.625,112.25,11.875,17.25,5.25,571.0,420.875,392.25,0.060000000000002274,-0.25
94.0,264.75,33.5,5.625,112.0,11.875,17.125,5.125,569.875,420.25,391.625,0.060000000000002274,-0.259999999999998
94.1,264.25,33.375,5.625,111.75,11.875,17.125,5.25,568.75,419.5,390.875,0.060000000000002274,-0.25
94.2,263.75,33.375,5.5,111.375,11.75,17.125,5.125,567.625,418.75,390.125,0.060000000000002274,-0.259999999999998
94.3,263.25,33.375,5.5,111.125,11.75,17.0,5.25,566.5,418.0,389.5,0.060000000000002274,-0.259999999999998
94.4,262.625,33.375,5.625,110.875,11.625,17.0,5.25,565.375,417.375,388.75,0.060000000000002274,-0.259999999999998
94.5,262.25,33.25,5.5,110.5,11.75,17.0,5.125,564.375,416.625,388.125,0.05000000000000426,-0.259999999999998
94.6,261.75,33.25,5.625,110.25,11.75,16.875,5.25,563.25,415.875,387.375,0.05000000000000426,-0.259999999999998
94.7,261.125,33.125,5.5,110.0,11.625,16.875,5.125,562.125,415.25,386.625,0.0800000000000054,-0.28999999999999915
94.8,260.625,33.0,5.5,109.625,11.625,16.875,5.125,561.125,414.5,386.0,0.05000000000000426,-0.21999999999999886
94.9,260.25,33.0,5.5,109.375,11.5,16.75,5.25,560.0,413.75,385.25,0.060000000000002274,-0.22999999999999687
95.0,259.625,33.0,5.5,109.125,11.5,16.875,5.125,559.0,413.125,384.625,0.060000000000002274,-0.259999999999998
95.1,259.25,32.875,5.5,108.75,11.375,16.75,5.25,557.875,412.375,383.875,0.060000000000002274,-0.28000000000000114
95.2,258.625,32.875,5.5,108.5,11.375,16.75,5.125,556.75,411.625,383.125,0.05000000000000426,-0.25
95.3,258.25,32.75,5.5,108.25,11.375,16.75,5.125,555.625,411.0,382.5,0.060000000000002274,-0.25
95.4,257.75,32.75,5.5,108.125,11.375,16.625,5.125,554.625,410.25,381.75,0.05000000000000426,-0.259999999999998
95.5,257.25,32.75,5.5,107.75,11.375,16.625,5.125,553.625,409.625,381.0,0.05000000000000426,-0.28000000000000114
95.6,256.75,32.625,5.5,107.5,11.375,16.625,5.0,552.5,408.875,380.375,0.060000000000002274,-0.21999999999999886
95.7,256.25,32.5,5.375,107.25,11.375,16.625,5.125,551.375,408.25,379.75,0.060000000000002274,-0.21999999999999886
95.8,255.75,32.5,5.5,106.875,11.25,16.625,5.125,550.375,407.5,379.125,0.05000000000000426,-0.21999999999999886
95.9,255.25,32.375,5.5,106.625,11.25,16.5,5.125,549.375,406.875,378.375,0.060000000000002274,-0.21999999999999886
96.0,254.75,32.25,5.5,106.375,11.25,16.5,5.0,548.25,406.25,377.625,0.0800000000000054,-0.22999999999999687
96.1,254.25,32.25,5.375,106.125,11.25,16.5,5.0,547.25,405.5,377.0,0.05000000000000426,-0.259999999999998
96.2,253.75,32.25,5.375,105.875,11.125,16.5,5.125,546.125,404.875,376.375,0.060000000000002274,-0.259999999999998
96.3,253.25,32.125,5.375,105.625,11.125,16.5,5.0,545.125,404.125,375.625,0.05000000000000426,-0.22999999999999687
96.4,252.875,32.0,5.5,105.375,11.125,16.375,5.125,544.125,403.375,375.0,0.05000000000000426,-0.259999999999998
96.5,252.25,32.0,5.5,105.125,11.125,16.375,5.0,543.125,402.75,374.375,0.05000000000000426,-0.25
96.6,251.875,32.0,5.5,104.875,11.125,16.375,5.125,542.125,402.125,373.625,0.030000000000001137,-0.21999999999999886
96.7,251.375,32.0,5.375,104.625,11.0,16.375,5.0,541.0,401.375,373.0,0.05000000000000426,-0.21999999999999886
96.8,250.875,31.875,5.375,104.375,11.0,16.25,5.125,540.0,400.75,372.375,0.060000000000002274,-0.22999999999999687
96.9,250.5,31.75,5.375,104.125,10.875,16.375,5.0,539.0,400.125,371.75,0.05000000000000426,-0.22999999999999687
97.0,250.0,31.75,5.375,103.875,11.0,16.375,5.0,537.875,399.375,371.0,0.0800000000000054,-0.20000000000000284
97.1,249.5,31.75,5.375,103.625,11.0,16.375,4.875,536.875,398.75,370.375,0.060000000000002274,-0.22999999999999687
97.2,249.0,31.625,5.375,103.375,11.0,16.375,4.875,535.875,398.0,369.75,0.030000000000001137,-0.21000000000000085
97.3,248.5,31.625,5.375,103.125,10.875,16.25,5.0,534.875,397.5,369.125,0.05000000000000426,-0.21999999999999886
97.4,248.0,31.5,5.375,102.875,10.875,16.25,5.0,533.875,396.75,368.5,0.05000000000000426,-0.259999999999998
97.5,247.625,31.5,5.375,102.625,10.875,16.25,5.0,532.875,396.125,367.875,0.060000000000002274,-0.21999999999999886
97.6,247.125,31.375,5.375,102.5,10.875,16.25,5.0,531.75,395.5,367.125,0.05000000000000426,-0.21000000000000085
97.7,246.625,31.25,5.375,102.125,10.875,16.25,4.875,530.75,394.875,366.625,0.030000000000001137,-0.21000000000000085
97.8,246.125,31.375,5.375,101.875,10.75,16.125,5.0,529.75,394.125,366.0,0.060000000000002274,-0.1700000000000017
97.9,245.625,31.25,5.375,101.75,10.875,16.25,5.125,528.75,393.5,365.25,0.05000000000000426,-0.259999999999998
98.0,245.25,31.125,5.375,101.5,10.75,16.25,5.0,527.75,392.875,364.75,0.0800000000000054,-0.20000000000000284
98.1,244.75,31.0,5.375,101.25,10.75,16.125,5.0,526.75,392.125,364.0,0.060000000000002274,-0.21999999999999886
98.2,244.375,31.0,5.375,101.0,10.875,16.25,5.0,525.875,391.625,363.375,0.060000000000002274,-0.1700000000000017
98.3,243.875,31.0,5.375,100.75,10.75,16.125,5.0,524.875,391.0,362.75,0.060000000000002274,-0.259999999999998
98.4,243.375,30.875,5.375,100.5,10.75,16.25,5.0,523.875,390.25,362.125,0.05000000000000426,-0.18999999999999773
98.5,242.875,30.875,5.375,100.25,10.75,16.25,5.0,522.875,389.625,361.625,0.05000000000000426,-0.21000000000000085
98.6,242.5,30.75,5.25,100.0,10.75,16.125,5.125,521.875,389.0,361.0,0.060000000000002274,-0.25
98.7,242.125,30.75,5.25,99.75,10.75,16.25,5.125,520.875,388.375,360.25,0.060000000000002274,-0.18999999999999773
98.8,241.625,30.625,5.375,99.5,10.75,16.125,5.0,519.875,387.75,359.625,0.05000000000000426,-0.1599999999999966
98.9,241.125,30.5,5.25,99.375,10.75,16.125,5.0,519.0,387.0,359.125,0.060000000000002274,-0.1700000000000017
99.0,240.625,30.5,5.25,99.125,10.625,16.125,5.0,517.875,386.375,358.5,0.0800000000000054,-0.1700000000000017
99.1,240.25,30.5,5.25,98.875,10.625,16.125,5.125,517.0,385.75,357.875,0.060000000000002274,-0.1700000000000017
99.2,239.75,30.375,5.25,98.625,10.625,16.125,5.125,516.0,385.125,357.25,0.060000000000002274,-0.1599999999999966
99.3,239.375,30.25,5.25,98.375,10.625,16.125,5.125,515.0,384.5,356.625,0.060000000000002274,-0.1599999999999966
99.4,238.875,30.25,5.25,98.125,10.625,16.125,5.0,514.0,383.875,356.0,0.05000000000000426,-0.1700000000000017
99.5,238.5,30.25,5.25,98.0,10.625,16.125,5.0,513.125,383.25,355.375,0.05000000000000426,-0.1599999999999966
99.6,238.0,30.125,5.25,97.75,10.625,16.125,5.0,512.125,382.625,354.75,0.060000000000002274,-0.14999999999999858
99.7,237.625,30.125,5.25,97.5,10.625,16.0,5.125,511.125,382.0,354.125,0.0800000000000054,-0.18999999999999773
99.8,237.125,30.0,5.25,97.25,10.625,16.0,5.0,510.25,381.375,353.5,0.05000000000000426,-0.1599999999999966
99.9,236.75,30.0,5.25,97.125,10.5,16.0,5.0,509.25,380.75,352.875,0.05000000000000426,-0.18999999999999773
